,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
68,  131.0 , 15126,  -72.0,  -84.1,     15,   0.00,      5,     16,  359.5,  359.5,  359.5
69,  124.0 , 15445,  -74.6,  -84.7,     20,   0.00,     10,     12,  360.6,  360.6,  360.6
70,  117.0 , 15782,  -77.3,  -85.3,     27,   0.00,    355,     16,  361.6,  361.6,  361.6
71,  109.0 , 16193,  -80.5,  -86.0,     40,   0.00,    355,     23,  362.8,  362.8,  362.8
72,  102.0 , 16578,  -83.6,  -86.7,     59,   0.00,      5,     23,  363.8,  363.8,  363.8
73,  101.0 , 16635,  -84.1,  -86.8,     63,   0.00,      7,     21,  364.0,  364.0,  364.0
74,  100.0 , 16690,  -84.3,  -86.8,     65,   0.00,     10,     19,  364.6,  364.6,  364.6
75,   96.0 , 16916,  -84.7,  -87.0,     68,   0.00,     30,     14,  368.1,  368.1,  368.1
76,   92.1 , 17145,  -85.1,  -87.1,     71,   0.00,     22,     12,  371.7,  371.7,  371.7
77,   91.0 , 17212,  -84.3,  -86.8,     65,   0.00,     20,     12,  374.6,  374.7,  374.6
78,   83.8 , 17674,  -78.5,  -84.5,     37,   0.00,     48,     13,  395.3,  395.3,  395.3
79,   82.0 , 17798,  -78.8,  -84.8,     37,   0.00,     55,     14,  397.2,  397.2,  397.2
80,   76.0 , 18230,  -79.8,  -85.8,     37,   0.00,     20,     17,  403.8,  403.9,  403.8
81,   74.0 , 18381,  -80.1,  -86.1,     37,   0.00,     25,     15,  406.2,  406.2,  406.2
82,   72.0 , 18538,  -77.5,  -85.0,     29,   0.00,     30,     12,  414.8,  414.9,  414.8
83,   70.0 , 18700,  -74.9,  -83.9,     24,   0.01,     60,      6,  423.8,  423.9,  423.8
84,   69.0 , 18784,  -73.5,  -83.7,     20,   0.01,    115,      6,  428.5,  428.5,  428.5
85,   67.5 , 18912,  -71.5,  -83.5,     15,   0.01,    124,      6,  435.6,  435.6,  435.6
86,   65.0 , 19133,  -71.8,  -84.4,     14,   0.00,    140,      6,  439.6,  439.6,  439.6
87,   61.0 , 19505,  -72.4,  -85.9,     12,   0.00,    230,      6,  446.4,  446.4,  446.4
88,   59.0 , 19701,  -72.7,  -86.7,     11,   0.00,    289,      8,  450.0,  450.0,  450.0
89,   58.0 , 19802,  -71.4,  -86.7,      9,   0.00,    320,     10,  455.0,  455.1,  455.0
90,   55.0 , 20116,  -67.5,  -86.5,      5,   0.00,     35,     17,  471.0,  471.0,  471.0
91,   50.0 , 20690,  -65.7,  -86.7,      4,   0.00,     40,     17,  488.2,  488.3,  488.2
92,   48.0 , 20939,  -64.9,  -86.8,      3,   0.00,     40,     17,  496.0,  496.0,  496.0
93,   45.8 , 21226,  -63.9,  -86.9,      3,   0.00,     61,     17,  505.0,  505.0,  505.0
94,   44.9 , 21348,  -61.1,  -87.1,      2,   0.00,     70,     17,  514.6,  514.7,  514.6
95,   43.0 , 21619,  -60.8,  -86.9,      2,   0.00,     90,     17,  521.8,  521.8,  521.8
96,   38.0 , 22392,  -59.9,  -86.4,      2,   0.01,    115,     14,  542.7,  542.8,  542.7
97,   36.0 , 22730,  -59.6,  -86.1,      2,   0.01,     85,     16,  552.1,  552.2,  552.1
98,   34.0 , 23087,  -59.2,  -85.9,      2,   0.01,     75,     14,  562.3,  562.3,  562.3
99,   32.0 , 23466,  -58.8,  -85.6,      2,   0.01,    105,     17,  573.2,  573.3,  573.2
100,   30.0 , 23870,  -58.3,  -85.3,      2,   0.01,     80,     19,  585.1,  585.2,  585.1
101,   28.7 , 24148,  -58.9,  -85.9,      2,   0.01,     86,     20,  590.9,  591.0,  590.9
102,   27.0 , 24535,  -55.0,  -84.8,      1,   0.01,     95,     21,  612.3,  612.4,  612.3
103,   26.3 , 24701,  -53.3,  -84.3,      1,   0.01,     93,     22,  621.7,  621.8,  621.7
104,   22.5 , 25706,  -52.5,  -83.5,      1,   0.02,     82,     25,  652.4,  652.6,  652.4
105,   22.0 , 25851,  -51.9,  -83.3,      1,   0.02,     80,     25,  658.3,  658.5,  658.3
106,   21.0 , 26153,  -50.7,  -82.9,      1,   0.02,     95,     31,  670.7,  670.9,  670.7
107,   20.0 , 26470,  -49.5,  -82.5,      1,   0.02,     90,     25,  683.9,  684.1,  683.9
108,   18.7 , 26913,  -46.5,  -81.5,      1,   0.03,       ,       ,  706.5,  706.8,  706.5
