,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
67,   70.0 , 18600,  -79.1,  -83.2,     51,   0.01,    135,     10,  414.8,  414.9,  414.9
68,   68.2 , 18748,  -79.7,  -83.5,     54,   0.01,    128,     15,  416.6,  416.7,  416.6
69,   66.0 , 18936,  -77.6,  -82.8,     44,   0.01,    120,     21,  425.1,  425.1,  425.1
70,   63.0 , 19204,  -74.7,  -81.7,     33,   0.01,    120,     10,  437.2,  437.3,  437.2
71,   61.0 , 19391,  -74.7,  -81.3,     35,   0.01,    120,      2,  441.3,  441.3,  441.3
72,   58.2 , 19665,  -74.7,  -80.7,     39,   0.01,     31,      9,  447.2,  447.3,  447.2
73,   58.0 , 19685,  -74.5,  -80.6,     38,   0.01,     25,     10,  448.2,  448.2,  448.2
74,   51.0 , 20452,  -66.2,  -78.3,     17,   0.02,     90,     14,  484.4,  484.5,  484.4
75,   50.0 , 20570,  -64.9,  -77.9,     15,   0.02,     90,     12,  490.1,  490.3,  490.1
76,   49.3 , 20657,  -63.5,  -77.5,     13,   0.02,     89,     11,  495.4,  495.6,  495.4
77,   45.0 , 21223,  -62.6,  -78.8,     10,   0.02,     85,      8,  510.6,  510.7,  510.6
78,   40.0 , 21953,  -61.5,  -80.5,      6,   0.02,     70,     27,  530.8,  531.0,  530.9
79,   35.1 , 22764,  -60.3,  -82.3,      4,   0.01,     73,     29,  554.2,  554.4,  554.2
80,   31.0 , 23552,  -55.1,  -81.8,      2,   0.02,     75,     31,  588.4,  588.5,  588.4
81,   30.0 , 23760,  -53.7,  -81.7,      2,   0.02,     75,     31,  597.6,  597.8,  597.6
82,   26.7 , 24513,  -50.5,  -82.5,      1,   0.02,     71,     20,  626.9,  627.0,  626.9
83,   26.0 , 24685,  -50.9,  -82.5,      1,   0.02,     70,     17,  630.5,  630.7,  630.5
84,   21.9 , 25795,  -53.5,  -82.5,      2,   0.02,     90,     20,  654.5,  654.7,  654.5
85,   20.0 , 26380,  -51.7,  -82.7,      1,   0.02,    100,     21,  677.2,  677.4,  677.2
86,   19.0 , 26713,  -51.7,  -82.7,      1,   0.02,    120,     23,  687.2,  687.4,  687.2
87,   18.4 , 26921,  -51.7,  -82.7,      1,   0.02,       ,       ,  693.5,  693.7,  693.5
