,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
37,459.0,6544,-10.5,-20.7,43,1.62,280,6,328.1,334.0,328.5
38,458.0,6561,-10.5,-21.5,40,1.51,282,6,328.3,333.8,328.6
39,445.0,6781,-12.3,-22.3,43,1.45,304,9,328.8,334.0,329.0
40,441.0,6850,-12.7,-21.7,47,1.54,311,9,329.1,334.7,329.4
41,439.0,6885,-12.3,-28.3,25,0.85,315,10,330.0,333.2,330.2
42,438.0,6902,-12.3,-30.3,21,0.71,308,9,330.2,332.9,330.4
43,422.0,7185,-13.7,-18.0,70,2.21,188,4,332.0,339.9,332.4
44,417.0,7276,-13.9,-18.2,70,2.20,150,2,332.9,340.8,333.3
45,400.0,7590,-16.7,-19.8,77,2.00,110,8,333.2,340.4,333.6
46,397.0,7646,-17.2,-20.1,78,1.97,105,8,333.3,340.4,333.7
47,379.0,7991,-20.3,-21.7,89,1.80,105,6,333.7,340.2,334.0
48,372.0,8130,-21.5,-22.3,93,1.73,71,6,333.8,340.1,334.2
49,360.0,8372,-22.3,-24.2,84,1.51,10,8,335.9,341.5,336.2
50,358.0,8412,-22.4,-28.3,59,1.05,0,8,336.3,340.3,336.5
51,354.0,8495,-22.5,-36.5,27,0.48,15,7,337.2,339.1,337.3
52,349.0,8599,-23.1,-38.1,24,0.41,35,5,337.8,339.4,337.9
53,345.0,8684,-23.7,-30.7,53,0.86,50,4,338.1,341.4,338.3
54,340.0,8790,-24.3,-29.3,63,1.00,70,2,338.7,342.5,338.9
55,328.0,9051,-25.9,-32.9,52,0.74,150,5,340.0,342.9,340.1
56,325.0,9117,-26.5,-33.4,52,0.71,170,6,340.1,342.9,340.3
57,300.0,9690,-31.3,-37.3,55,0.52,175,12,341.1,343.2,341.2
58,270.0,10430,-37.1,-43.1,54,0.32,187,22,343.1,344.4,343.2
59,257.0,10771,-39.5,-51.5,27,0.13,192,26,344.5,345.0,344.5
60,250.0,10960,-41.3,-52.3,29,0.12,195,29,344.5,345.1,344.6
61,227.0,11606,-46.7,-59.7,21,0.05,200,31,345.9,346.2,345.9
62,209.0,12144,-51.4,-61.1,30,0.05,205,33,346.8,347.1,346.8
63,200.0,12430,-53.9,-61.9,37,0.05,205,33,347.2,347.5,347.3
64,195.0,12592,-55.5,-62.5,41,0.04,206,31,347.2,347.4,347.2
65,187.0,12858,-57.3,-70.3,18,0.02,208,28,348.5,348.6,348.5
66,180.0,13097,-58.8,-74.6,11,0.01,210,25,349.8,349.9,349.8
67,170.0,13455,-61.1,-81.1,5,0.00,242,20,351.8,351.8,351.8
68,169.0,13491,-61.4,-81.0,6,0.00,245,19,351.9,351.9,351.9
69,154.0,14061,-66.7,-78.7,17,0.01,264,19,352.3,352.4,352.3
70,150.0,14220,-67.5,-77.5,23,0.01,270,19,353.6,353.6,353.6
71,141.0,14580,-69.8,-78.9,26,0.01,275,16,355.9,355.9,355.9
72,126.0,15236,-74.0,-81.4,31,0.00,325,21,359.9,359.9,359.9
73,119.0,15569,-76.2,-82.7,35,0.00,5,10,361.9,361.9,361.9
74,111.0,15974,-78.8,-84.3,41,0.00,85,12,364.3,364.3,364.3
75,104.0,16354,-81.2,-85.7,47,0.00,115,16,366.5,366.5,366.5
76,101.0,16524,-82.3,-86.4,50,0.00,108,14,367.4,367.4,367.4
77,100.0,16580,-82.3,-86.3,51,0.00,105,14,368.5,368.5,368.5
78,93.0,16984,-83.4,-86.6,58,0.00,105,16,374.1,374.1,374.1
79,82.5,17650,-85.1,-87.0,72,0.00,60,14,383.6,383.6,383.6
80,82.0,17683,-85.1,-87.0,72,0.00,60,14,384.2,384.2,384.2
81,78.0,17959,-85.5,-87.1,76,0.00,60,17,388.9,389.0,388.9
82,75.9,18109,-85.7,-87.1,78,0.00,84,19,391.6,391.6,391.6
83,70.0,18560,-81.1,-85.6,47,0.00,155,23,410.6,410.6,410.6
84,69.0,18643,-80.6,-85.5,45,0.00,165,27,413.2,413.3,413.2
85,65.0,18985,-78.7,-84.9,36,0.00,210,19,424.6,424.6,424.6
86,61.0,19349,-76.7,-84.2,29,0.01,295,12,436.9,436.9,436.9
87,58.0,19639,-75.1,-83.8,25,0.01,20,6,446.9,446.9,446.9
88,55.0,19943,-73.4,-83.2,21,0.01,175,10,457.6,457.6,457.6
89,51.0,20376,-70.9,-82.5,17,0.01,155,8,473.2,473.3,473.2
90,50.0,20490,-70.3,-82.3,16,0.01,115,6,477.4,477.5,477.4
91,48.0,20735,-67.8,-82.9,10,0.01,65,8,488.8,488.9,488.9
92,47.4,20810,-67.1,-83.1,9,0.01,62,9,492.4,492.5,492.4
93,46.0,20990,-67.5,-83.9,8,0.01,55,12,495.8,495.9,495.8
94,43.0,21396,-68.2,-85.8,6,0.01,60,14,503.5,503.6,503.5
95,42.0,21538,-68.5,-86.5,6,0.01,68,15,506.2,506.3,506.3
96,40.0,21836,-64.7,-86.3,4,0.01,85,19,522.9,523.0,522.9
97,38.2,22117,-61.1,-86.1,2,0.01,82,22,539.0,539.0,539.0
98,34.0,22840,-61.1,-86.1,2,0.01,75,29,557.2,557.3,557.2
99,31.5,23315,-61.1,-86.1,2,0.01,87,35,569.5,569.6,569.5
100,30.4,23537,-58.7,-85.7,2,0.01,93,38,581.8,581.9,581.8
101,30.0,23620,-59.3,-86.3,2,0.01,95,39,582.4,582.5,582.4
102,27.0,24279,-60.0,-86.5,2,0.01,105,43,598.3,598.4,598.3
103,23.4,25173,-60.9,-86.9,2,0.01,98,41,620.6,620.6,620.6
104,20.0,26160,-57.1,-85.1,2,0.01,90,39,660.6,660.8,660.7
105,19.0,26491,-55.7,-84.5,2,0.02,90,39,674.9,675.0,674.9
106,15.0,28015,-49.1,-81.8,1,0.03,95,35,743.9,744.3,743.9
107,14.8,28101,-48.7,-81.7,1,0.03,,,748.0,748.4,748.0
108,14.7,28146,-48.5,-81.5,1,0.04,,,750.1,750.5,750.1
