,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
18,  581.0 ,  4679,    0.4,  -11.6,     40,   2.72,    274,     15,  319.5,  328.7,  320.0
19,  568.0 ,  4861,    0.2,   -5.8,     64,   4.39,    265,     15,  321.3,  335.9,  322.1
20,  561.0 ,  4959,   -0.5,   -6.4,     65,   4.26,    260,     16,  321.6,  335.8,  322.4
21,  523.0 ,  5517,   -4.5,   -9.5,     68,   3.58,    281,     23,  323.3,  335.4,  324.0
22,  513.0 ,  5669,   -4.7,  -14.7,     46,   2.40,    287,     25,  324.9,  333.2,  325.3
23,  500.0 ,  5870,   -5.9,  -14.9,     49,   2.42,    295,     27,  325.8,  334.2,  326.3
24,  493.0 ,  5980,   -6.7,  -15.7,     49,   2.30,    299,     29,  326.1,  334.2,  326.6
25,  491.0 ,  6012,   -6.6,  -18.7,     38,   1.79,    300,     29,  326.6,  333.0,  326.9
26,  482.0 ,  6157,   -6.3,  -32.3,     11,   0.53,    301,     29,  328.7,  330.8,  328.8
27,  474.0 ,  6288,   -6.3,  -33.3,     10,   0.49,    301,     29,  330.3,  332.2,  330.4
28,  468.0 ,  6387,   -7.1,  -20.1,     35,   1.67,    302,     28,  330.5,  336.6,  330.8
29,  462.0 ,  6488,   -5.9,  -27.9,     16,   0.84,    302,     28,  333.2,  336.4,  333.4
30,  448.0 ,  6728,   -6.9,  -30.9,     13,   0.65,    303,     28,  334.9,  337.4,  335.0
31,  429.0 ,  7062,   -9.7,  -33.7,     12,   0.52,    305,     27,  335.5,  337.5,  335.6
32,  400.0 ,  7600,  -14.3,  -38.3,     11,   0.35,    290,     25,  336.3,  337.7,  336.4
33,  392.0 ,  7753,  -15.5,  -34.5,     18,   0.53,    289,     24,  336.7,  338.8,  336.8
34,  374.0 ,  8106,  -17.3,  -45.3,      7,   0.18,    286,     21,  338.9,  339.6,  338.9
35,  366.0 ,  8267,  -18.4,  -44.1,      9,   0.21,    285,     19,  339.5,  340.4,  339.6
36,  337.0 ,  8879,  -22.5,  -39.5,     20,   0.37,    268,     22,  342.0,  343.5,  342.1
37,  309.0 ,  9506,  -28.2,  -42.9,     23,   0.28,    250,     25,  342.7,  343.8,  342.7
38,  300.0 ,  9720,  -30.1,  -44.1,     24,   0.26,    250,     25,  342.8,  343.9,  342.9
39,  263.0 , 10637,  -37.8,  -49.6,     28,   0.16,    260,     27,  344.8,  345.4,  344.8
40,  250.0 , 10990,  -40.7,  -51.7,     30,   0.13,    250,     29,  345.4,  346.0,  345.4
41,  200.0 , 12470,  -52.9,  -65.9,     19,   0.03,    225,     31,  348.8,  349.0,  348.8
42,  183.0 , 13037,  -57.5,  -69.5,     20,   0.02,    216,     34,  350.3,  350.4,  350.3
43,  174.0 , 13353,  -60.3,  -67.3,     39,   0.03,    210,     36,  350.8,  350.9,  350.8
44,  150.0 , 14260,  -68.3,  -77.3,     26,   0.01,    195,     41,  352.2,  352.3,  352.2
45,  140.0 , 14670,  -72.1,  -81.1,     25,   0.00,    191,     42,  352.6,  352.6,  352.6
46,  136.0 , 14837,  -73.2,  -81.8,     26,   0.00,    190,     43,  353.5,  353.6,  353.5
47,  115.0 , 15805,  -79.7,  -85.7,     37,   0.00,    195,     31,  358.9,  358.9,  358.9
48,  109.0 , 16110,  -78.1,  -87.1,     22,   0.00,    295,     16,  367.4,  367.4,  367.4
49,  105.0 , 16323,  -78.7,  -86.2,     29,   0.00,      5,      6,  370.2,  370.3,  370.2
50,  101.0 , 16544,  -79.3,  -85.3,     37,   0.00,     33,     14,  373.2,  373.2,  373.2
51,  100.0 , 16600,  -79.5,  -84.5,     44,   0.00,     40,     16,  373.9,  373.9,  373.9
52,   99.0 , 16657,  -79.6,  -84.5,     44,   0.00,     45,     19,  374.8,  374.9,  374.8
53,   93.3 , 16994,  -79.9,  -84.4,     48,   0.00,     50,     20,  380.6,  380.6,  380.6
54,   88.0 , 17325,  -80.4,  -85.2,     45,   0.00,     55,     21,  386.0,  386.0,  386.0
55,   85.1 , 17515,  -80.7,  -85.7,     43,   0.00,     61,     19,  389.1,  389.1,  389.1
56,   83.0 , 17658,  -79.2,  -85.6,     35,   0.00,     65,     17,  394.9,  394.9,  394.9
57,   79.2 , 17925,  -76.5,  -85.5,     23,   0.00,     41,      8,  405.8,  405.9,  405.8
58,   79.0 , 17940,  -76.5,  -85.5,     23,   0.00,     40,      8,  406.2,  406.2,  406.2
59,   74.0 , 18318,  -76.1,  -85.6,     21,   0.00,    325,      6,  414.7,  414.7,  414.7
60,   70.0 , 18640,  -75.7,  -85.7,     20,   0.00,    255,     10,  422.1,  422.1,  422.1
61,   66.0 , 18982,  -75.2,  -85.8,     18,   0.00,    255,     17,  430.3,  430.3,  430.3
62,   57.4 , 19795,  -74.1,  -86.1,     14,   0.00,    293,     16,  450.4,  450.4,  450.4
63,   56.0 , 19940,  -73.3,  -86.0,     13,   0.00,    300,     16,  455.4,  455.4,  455.4
64,   52.0 , 20378,  -70.8,  -85.7,     10,   0.00,    295,     12,  470.9,  470.9,  470.9
65,   50.0 , 20610,  -69.5,  -85.5,      8,   0.01,    270,     14,  479.3,  479.3,  479.3
66,   49.0 , 20731,  -67.7,  -83.7,      9,   0.01,    260,     16,  486.4,  486.4,  486.4
67,   48.9 , 20743,  -67.5,  -83.5,      9,   0.01,    260,     16,  487.1,  487.1,  487.1
68,   46.0 , 21110,  -67.4,  -84.5,      7,   0.01,    275,     23,  495.9,  496.0,  495.9
69,   44.0 , 21377,  -67.3,  -85.3,      6,   0.01,    285,     17,  502.5,  502.5,  502.5
70,   43.9 , 21391,  -67.3,  -85.3,      6,   0.01,    285,     17,  502.8,  502.9,  502.8
71,   39.0 , 22119,  -63.0,  -82.3,      6,   0.01,    265,     14,  531.1,  531.2,  531.1
72,   37.0 , 22443,  -61.0,  -81.0,      6,   0.02,    280,     12,  544.1,  544.2,  544.1
73,   34.0 , 22963,  -57.9,  -78.8,      5,   0.02,    235,     12,  565.6,  565.8,  565.6
74,   33.8 , 22999,  -57.7,  -78.7,      5,   0.02,    234,     12,  567.1,  567.3,  567.1
75,   32.0 , 23344,  -57.5,  -79.4,      5,   0.02,    220,     14,  576.5,  576.7,  576.5
76,   30.0 , 23750,  -57.3,  -80.3,      4,   0.02,    245,     17,  587.8,  588.0,  587.9
77,   25.0 , 24905,  -56.5,  -82.6,      2,   0.02,    285,      6,  621.5,  621.7,  621.5
78,   24.0 , 25164,  -56.4,  -83.1,      2,   0.02,    315,      8,  629.3,  629.5,  629.3
79,   23.7 , 25244,  -56.3,  -83.3,      2,   0.02,    322,      7,  631.7,  631.9,  631.7
80,   22.0 , 25714,  -58.2,  -81.4,      4,   0.02,      0,      0,  639.7,  639.9,  639.7
81,   21.9 , 25743,  -58.3,  -81.3,      4,   0.02,     11,      1,  640.2,  640.4,  640.2
82,   21.0 , 26010,  -56.4,  -81.2,      3,   0.03,    115,      6,  653.8,  654.0,  653.8
83,   20.0 , 26320,  -54.1,  -81.1,      2,   0.03,    145,      4,  669.8,  670.1,  669.8
84,   19.9 , 26352,  -53.9,  -80.9,      2,   0.03,    145,      4,  671.4,  671.7,  671.4
85,   19.0 , 26649,  -54.1,  -80.8,      2,   0.03,    140,      6,  679.6,  679.9,  679.6
86,   18.0 , 26995,  -54.4,  -80.8,      3,   0.03,     20,      2,  689.3,  689.7,  689.3
87,   17.0 , 27361,  -54.7,  -80.7,      3,   0.04,       ,       ,  699.7,  700.1,  699.8
