,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
31,223.0,11807,-44.1,-55.1,28,0.10,120,14,351.7,352.1,351.7
32,216.0,12020,-44.5,-67.5,6,0.02,97,11,354.3,354.4,354.3
33,200.0,12530,-49.1,-70.1,7,0.02,40,6,354.9,354.9,354.9
34,194.0,12726,-50.9,-69.6,9,0.02,25,6,355.1,355.1,355.1
35,184.0,13066,-54.0,-68.6,15,0.02,345,6,355.4,355.5,355.4
36,175.0,13388,-57.0,-67.7,25,0.02,0,8,355.6,355.7,355.6
37,169.0,13612,-59.1,-67.1,35,0.03,17,10,355.7,355.9,355.7
38,166.0,13724,-60.1,-69.1,30,0.02,25,12,355.9,356.1,356.0
39,158.0,14031,-62.7,-74.7,18,0.01,47,11,356.5,356.6,356.5
40,150.0,14350,-65.3,-74.3,28,0.01,70,10,357.4,357.4,357.4
41,140.0,14761,-69.0,-76.8,32,0.01,90,10,358.0,358.0,358.0
42,127.0,15340,-74.3,-80.3,39,0.01,88,20,358.6,358.6,358.6
43,120.0,15669,-76.3,-80.3,53,0.01,87,26,360.8,360.8,360.8
44,104.0,16478,-81.8,-84.5,64,0.00,85,41,365.3,365.4,365.3
45,100.0,16700,-83.3,-85.6,68,0.00,85,37,366.5,366.6,366.5
46,93.5,17071,-85.9,-86.7,87,0.00,70,31,368.5,368.6,368.5
47,92.0,17160,-86.0,-86.7,89,0.00,65,31,369.9,370.0,370.0
48,87.4,17441,-86.5,-86.8,95,0.00,56,47,374.5,374.5,374.5
49,87.0,17467,-86.2,-86.6,93,0.00,55,49,375.6,375.6,375.6
50,82.2,17781,-82.5,-84.6,70,0.00,70,60,389.3,389.3,389.3
51,82.0,17795,-82.3,-84.5,69,0.00,70,60,389.9,389.9,389.9
52,81.2,17849,-81.7,-84.2,66,0.00,71,60,392.3,392.3,392.3
53,70.0,18710,-68.7,-79.7,19,0.01,90,54,437.1,437.1,437.1
54,62.9,19362,-60.7,-85.7,2,0.00,81,34,468.3,468.3,468.3
55,62.0,19451,-60.8,-86.0,2,0.00,80,31,470.0,470.1,470.0
56,58.6,19801,-61.1,-87.1,2,0.00,97,26,476.9,477.0,476.9
57,56.0,20079,-63.1,-87.3,2,0.00,110,21,478.7,478.7,478.7
58,51.5,20591,-66.7,-87.7,4,0.00,100,21,481.8,481.8,481.8
59,50.0,20770,-66.3,-87.3,4,0.00,95,21,486.8,486.9,486.8
60,47.0,21148,-62.5,-86.5,3,0.00,95,29,504.6,504.6,504.6
61,44.0,21555,-62.6,-86.3,3,0.01,115,27,513.9,514.0,513.9
62,37.6,22523,-62.9,-85.9,3,0.01,96,34,536.8,536.9,536.8
63,33.0,23331,-60.9,-85.7,2,0.01,80,39,562.4,562.5,562.4
64,32.5,23425,-60.7,-85.7,2,0.01,81,41,565.5,565.6,565.5
65,30.2,23888,-55.5,-84.5,2,0.01,85,50,591.6,591.7,591.6
66,30.0,23930,-55.5,-84.5,2,0.01,85,51,592.7,592.8,592.8
67,25.0,25095,-54.5,-83.5,2,0.01,90,60,627.2,627.4,627.3
68,24.0,25356,-54.3,-83.3,2,0.02,,,635.2,635.4,635.2
