,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
55,  200.0 , 12450,  -54.7,  -66.7,     21,   0.02,    210,     14,  346.0,  346.1,  346.0
56,  189.0 , 12805,  -57.9,  -68.4,     25,   0.02,    175,     17,  346.4,  346.5,  346.4
57,  172.0 , 13396,  -63.3,  -71.3,     33,   0.01,    162,     29,  347.0,  347.1,  347.0
58,  158.0 , 13913,  -65.5,  -76.6,     20,   0.01,    150,     39,  351.7,  351.8,  351.7
59,  150.0 , 14230,  -66.9,  -79.9,     14,   0.00,    150,     23,  354.6,  354.7,  354.6
60,  147.0 , 14352,  -67.3,  -80.9,     13,   0.00,    155,     19,  356.0,  356.0,  356.0
61,  136.0 , 14819,  -68.9,  -84.9,      8,   0.00,     73,     11,  361.2,  361.2,  361.2
62,  135.0 , 14862,  -69.3,  -85.0,      9,   0.00,     65,     10,  361.3,  361.3,  361.3
63,  125.0 , 15306,  -73.2,  -85.5,     14,   0.00,     25,     14,  362.3,  362.3,  362.3
64,  101.0 , 16535,  -83.9,  -87.1,     58,   0.00,     73,     21,  364.4,  364.4,  364.4
65,  100.0 , 16590,  -84.3,  -87.2,     61,   0.00,     75,     21,  364.6,  364.6,  364.6
66,   99.6 , 16612,  -84.3,  -87.1,     62,   0.00,     76,     21,  365.0,  365.0,  365.0
67,   89.1 , 17229,  -84.5,  -87.1,     64,   0.00,    107,     23,  376.4,  376.4,  376.4
68,   88.0 , 17298,  -84.2,  -87.0,     62,   0.00,    110,     23,  378.4,  378.4,  378.4
69,   78.0 , 17971,  -81.4,  -86.2,     44,   0.00,    135,     17,  397.5,  397.5,  397.5
70,   77.1 , 18036,  -81.1,  -86.1,     43,   0.00,    153,     15,  399.4,  399.4,  399.4
71,   75.4 , 18163,  -77.9,  -85.9,     27,   0.00,    187,     11,  408.6,  408.7,  408.6
72,   74.0 , 18270,  -77.6,  -85.6,     27,   0.00,    215,      8,  411.5,  411.5,  411.5
73,   71.1 , 18500,  -76.9,  -84.9,     27,   0.00,    226,      6,  417.7,  417.7,  417.7
74,   70.0 , 18590,  -73.9,  -83.9,     20,   0.01,    230,      6,  426.0,  426.0,  426.0
75,   69.0 , 18675,  -71.7,  -83.7,     15,   0.01,    235,      6,  432.4,  432.5,  432.4
76,   65.0 , 19027,  -72.0,  -84.6,     14,   0.00,    255,      8,  439.2,  439.2,  439.2
77,   61.9 , 19315,  -72.3,  -85.3,     13,   0.00,    163,      6,  444.7,  444.8,  444.7
78,   61.0 , 19402,  -71.0,  -85.0,     11,   0.00,    135,      6,  449.4,  449.4,  449.4
79,   59.1 , 19590,  -68.3,  -84.3,      8,   0.01,    107,      7,  459.6,  459.7,  459.6
80,   58.0 , 19704,  -68.0,  -84.6,      8,   0.01,     90,      8,  462.7,  462.7,  462.7
81,   50.0 , 20600,  -66.1,  -87.1,      4,   0.00,     90,     19,  487.3,  487.3,  487.3
82,   49.8 , 20624,  -66.1,  -87.1,      4,   0.00,     90,     19,  487.9,  487.9,  487.9
83,   48.0 , 20851,  -64.3,  -87.1,      3,   0.00,     95,     17,  497.2,  497.3,  497.2
84,   44.9 , 21261,  -61.1,  -87.1,      2,   0.00,     74,     20,  514.6,  514.7,  514.6
85,   43.0 , 21531,  -60.9,  -87.0,      2,   0.00,     60,     21,  521.5,  521.6,  521.5
86,   38.0 , 22303,  -60.4,  -86.8,      2,   0.01,     70,     33,  541.7,  541.7,  541.7
87,   30.0 , 23780,  -59.3,  -86.3,      2,   0.01,     95,     23,  582.4,  582.5,  582.4
88,   26.0 , 24678,  -58.5,  -86.2,      2,   0.01,     75,     19,  608.9,  609.0,  608.9
89,   24.0 , 25181,  -58.1,  -86.1,      2,   0.01,       ,       ,  624.2,  624.3,  624.2
