,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
37,  429.0 ,  7085,  -10.5,  -54.1,      1,   0.06,     85,     25,  334.4,  334.7,  334.5
38,  400.0 ,  7620,  -13.9,  -44.9,      5,   0.18,    100,     17,  336.8,  337.6,  336.9
39,  386.0 ,  7890,  -15.7,  -35.7,     16,   0.47,    109,     16,  337.9,  339.8,  338.0
40,  373.0 ,  8147,  -17.3,  -65.3,      1,   0.02,    117,     14,  339.1,  339.2,  339.1
41,  369.0 ,  8227,  -17.9,  -65.2,      1,   0.02,    120,     14,  339.3,  339.4,  339.3
42,  352.0 ,  8574,  -20.8,  -64.8,      1,   0.02,    115,     10,  340.1,  340.2,  340.1
43,  318.0 ,  9321,  -26.9,  -63.9,      2,   0.02,    111,     11,  341.6,  341.7,  341.6
44,  313.0 ,  9435,  -27.3,  -66.4,      1,   0.02,    110,     12,  342.6,  342.7,  342.6
45,  304.0 ,  9645,  -28.1,  -71.1,      1,   0.01,    121,     12,  344.4,  344.4,  344.4
46,  301.0 ,  9716,  -28.7,  -69.5,      1,   0.01,    125,     12,  344.5,  344.5,  344.5
47,  300.0 ,  9740,  -28.9,  -68.9,      1,   0.01,    125,     12,  344.5,  344.6,  344.5
48,  250.0 , 11020,  -40.5,  -73.5,      2,   0.01,    140,     17,  345.7,  345.8,  345.7
49,  228.0 , 11637,  -46.3,  -71.3,      4,   0.01,    143,     17,  346.1,  346.1,  346.1
50,  216.0 , 11990,  -49.1,  -71.1,      6,   0.01,    145,     17,  347.1,  347.1,  347.1
51,  205.0 , 12331,  -51.9,  -70.9,      8,   0.01,    155,     19,  348.0,  348.0,  348.0
52,  200.0 , 12490,  -52.3,  -60.3,     37,   0.06,    160,     19,  349.8,  350.1,  349.8
53,  198.0 , 12555,  -52.7,  -59.7,     42,   0.06,    163,     19,  350.2,  350.4,  350.2
54,  194.0 , 12686,  -53.8,  -61.7,     37,   0.05,    170,     19,  350.5,  350.7,  350.5
55,  185.0 , 12991,  -56.3,  -66.3,     27,   0.03,    180,     18,  351.2,  351.3,  351.2
56,  159.0 , 13929,  -64.7,  -71.8,     37,   0.01,    210,     12,  352.6,  352.6,  352.6
57,  150.0 , 14290,  -67.9,  -73.9,     42,   0.01,    235,      8,  352.9,  353.0,  352.9
58,  149.0 , 14330,  -68.2,  -74.1,     43,   0.01,    235,      8,  353.0,  353.1,  353.0
59,  141.0 , 14660,  -71.1,  -75.6,     51,   0.01,    290,      2,  353.6,  353.7,  353.6
60,  133.0 , 15003,  -74.0,  -79.4,     43,   0.01,    340,      6,  354.4,  354.4,  354.4
61,  128.0 , 15227,  -75.9,  -81.9,     39,   0.00,    354,      4,  354.9,  354.9,  354.9
62,  126.0 , 15318,  -76.6,  -82.2,     41,   0.00,      0,      4,  355.2,  355.2,  355.2
63,  120.0 , 15597,  -78.8,  -83.2,     49,   0.00,    125,      2,  356.2,  356.2,  356.2
64,  115.0 , 15840,  -80.7,  -84.1,     57,   0.00,    153,      3,  357.0,  357.0,  357.0
65,  113.0 , 15940,  -80.7,  -84.2,     56,   0.00,    165,      4,  358.8,  358.8,  358.8
66,  107.0 , 16248,  -80.8,  -84.5,     54,   0.00,    130,     14,  364.2,  364.3,  364.2
67,  101.0 , 16574,  -80.9,  -84.8,     52,   0.00,    130,     19,  370.1,  370.1,  370.1
68,  100.0 , 16630,  -81.5,  -84.9,     57,   0.00,    130,     19,  370.0,  370.0,  370.0
69,   92.6 , 17059,  -84.5,  -86.3,     73,   0.00,    145,     23,  372.3,  372.3,  372.3
70,   90.0 , 17217,  -84.7,  -86.4,     75,   0.00,    145,     25,  374.9,  374.9,  374.9
71,   85.0 , 17533,  -85.2,  -86.5,     80,   0.00,    170,     14,  380.2,  380.2,  380.2
72,   83.6 , 17625,  -85.3,  -86.5,     81,   0.00,    167,     13,  381.7,  381.7,  381.7
73,   80.0 , 17874,  -80.7,  -84.7,     51,   0.00,    160,     10,  396.0,  396.0,  396.0
74,   76.4 , 18134,  -75.9,  -82.9,     33,   0.01,    173,      6,  411.3,  411.3,  411.3
75,   76.0 , 18164,  -75.9,  -82.9,     33,   0.01,    175,      6,  411.8,  411.8,  411.8
76,   72.0 , 18477,  -76.4,  -83.4,     32,   0.01,     55,     14,  417.3,  417.3,  417.3
77,   70.9 , 18566,  -76.5,  -83.5,     32,   0.01,     63,     11,  418.9,  418.9,  418.9
78,   70.0 , 18640,  -75.3,  -82.3,     33,   0.01,     70,     10,  423.0,  423.0,  423.0
79,   68.0 , 18809,  -72.3,  -81.6,     24,   0.01,    135,      8,  432.8,  432.9,  432.8
80,   67.3 , 18869,  -71.3,  -81.3,     21,   0.01,    164,      8,  436.4,  436.4,  436.4
81,   64.0 , 19164,  -71.7,  -82.1,     20,   0.01,    305,     10,  441.8,  441.8,  441.8
82,   60.0 , 19543,  -72.3,  -83.1,     18,   0.01,      0,     10,  448.7,  448.8,  448.7
83,   58.6 , 19682,  -72.5,  -83.5,     18,   0.01,     37,     11,  451.3,  451.4,  451.3
84,   57.0 , 19847,  -71.0,  -83.9,     13,   0.01,     80,     12,  458.4,  458.4,  458.4
85,   53.0 , 20280,  -66.9,  -85.1,      6,   0.01,    125,     17,  477.4,  477.5,  477.4
86,   51.7 , 20428,  -65.5,  -85.5,      5,   0.01,    134,     16,  484.1,  484.1,  484.1
87,   50.0 , 20630,  -65.7,  -86.7,      4,   0.00,    145,     14,  488.2,  488.3,  488.2
88,   48.2 , 20853,  -66.7,  -86.7,      4,   0.00,    160,     16,  491.0,  491.0,  491.0
89,   47.0 , 21008,  -65.4,  -86.8,      4,   0.00,    170,     17,  497.6,  497.7,  497.6
90,   45.0 , 21275,  -63.2,  -87.0,      3,   0.00,    200,     16,  509.3,  509.3,  509.3
91,   43.2 , 21526,  -61.1,  -87.1,      2,   0.00,    197,     12,  520.4,  520.4,  520.4
92,   40.0 , 22001,  -62.1,  -87.1,      2,   0.01,    190,      6,  529.4,  529.4,  529.4
93,   37.0 , 22482,  -63.2,  -87.1,      3,   0.01,    125,      6,  538.6,  538.7,  538.6
94,   35.0 , 22825,  -63.9,  -87.1,      3,   0.01,     95,      6,  545.3,  545.4,  545.3
95,   32.0 , 23378,  -65.1,  -87.1,      3,   0.01,    102,      9,  556.2,  556.3,  556.2
96,   31.3 , 23514,  -60.5,  -86.5,      2,   0.01,    104,      9,  572.1,  572.2,  572.1
97,   31.0 , 23575,  -60.2,  -86.4,      2,   0.01,    105,     10,  574.6,  574.6,  574.6
98,   30.0 , 23780,  -59.1,  -86.1,      2,   0.01,     60,     12,  582.9,  583.0,  582.9
99,   29.0 , 23992,  -59.2,  -86.2,      2,   0.01,     35,     16,  588.3,  588.4,  588.3
100,   27.0 , 24440,  -59.4,  -86.4,      2,   0.01,     30,     12,  599.9,  599.9,  599.9
101,   26.3 , 24604,  -59.5,  -86.5,      2,   0.01,     51,     17,  604.1,  604.2,  604.1
102,   26.0 , 24676,  -58.5,  -86.1,      2,   0.01,     60,     19,  609.1,  609.2,  609.1
103,   25.0 , 24924,  -54.9,  -84.9,      1,   0.01,       ,       ,  626.2,  626.3,  626.2
