,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
42,320.0,9251,-25.8,-34.8,43,0.63,75,25,342.5,345.0,342.7
43,300.0,9720,-29.1,-38.1,42,0.48,70,27,344.2,346.2,344.4
44,280.0,10207,-33.6,-41.6,44,0.36,60,27,344.7,346.2,344.8
45,261.0,10703,-38.1,-45.1,48,0.26,72,32,345.0,346.1,345.1
46,250.0,11000,-40.3,-50.3,33,0.15,80,35,346.0,346.7,346.1
47,224.0,11738,-45.9,-61.9,15,0.04,84,45,348.5,348.6,348.5
48,220.0,11856,-47.0,-62.2,16,0.04,85,47,348.6,348.8,348.6
49,200.0,12480,-52.7,-63.7,25,0.04,85,51,349.1,349.3,349.2
50,195.0,12643,-54.1,-64.1,28,0.04,82,52,349.4,349.6,349.5
51,171.0,13474,-59.9,-72.9,17,0.01,69,61,353.2,353.3,353.2
52,157.0,13999,-64.1,-75.1,21,0.01,60,66,354.9,354.9,354.9
53,150.0,14280,-66.3,-76.3,23,0.01,60,64,355.7,355.7,355.7
54,120.0,15603,-75.7,-81.7,39,0.00,63,61,361.9,361.9,361.9
55,101.0,16593,-78.7,-83.7,44,0.00,65,58,374.4,374.4,374.4
56,100.0,16650,-78.9,-83.8,45,0.00,65,58,375.0,375.1,375.0
57,92.7,17078,-80.7,-84.7,51,0.00,70,56,379.7,379.7,379.7
58,92.6,17084,-80.7,-84.7,51,0.00,70,56,379.8,379.8,379.8
59,90.0,17248,-78.6,-83.8,43,0.00,70,58,387.1,387.1,387.1
60,82.4,17755,-72.1,-81.1,25,0.01,74,34,410.2,410.3,410.2
61,81.0,17855,-72.3,-81.2,25,0.01,75,29,411.8,411.9,411.8
62,76.0,18228,-73.1,-81.4,27,0.01,70,27,417.8,417.9,417.8
63,73.3,18440,-73.5,-81.5,29,0.01,77,29,421.2,421.3,421.2
64,70.0,18710,-71.5,-80.5,25,0.01,85,31,431.1,431.1,431.1
65,68.0,18882,-70.8,-80.4,23,0.01,90,25,436.3,436.4,436.3
66,65.0,19150,-69.6,-80.3,20,0.01,100,31,444.5,444.6,444.5
67,64.3,19214,-69.3,-80.3,19,0.01,95,32,446.5,446.6,446.5
68,61.0,19528,-69.3,-80.8,18,0.01,70,35,453.3,453.3,453.3
69,57.5,19881,-69.3,-81.3,16,0.01,66,40,461.0,461.1,461.0
70,57.0,19933,-68.6,-81.1,15,0.01,65,41,463.8,463.9,463.8
71,54.8,20171,-65.3,-80.3,11,0.01,70,41,476.5,476.6,476.5
72,50.0,20730,-63.9,-81.9,7,0.01,80,41,492.5,492.6,492.5
73,48.0,20983,-62.3,-82.4,5,0.01,90,37,502.1,502.2,502.1
74,44.5,21451,-59.3,-83.3,3,0.01,87,41,520.4,520.4,520.4
75,43.0,21665,-59.5,-83.7,3,0.01,85,43,524.9,525.0,524.9
76,40.0,22116,-60.0,-84.7,3,0.01,110,49,534.7,534.8,534.7
77,38.1,22420,-60.3,-85.3,2,0.01,109,47,541.4,541.5,541.4
78,34.0,23134,-58.6,-85.0,2,0.01,105,43,563.8,563.9,563.8
79,32.0,23515,-57.7,-84.9,2,0.01,95,29,576.1,576.2,576.1
80,30.0,23920,-56.7,-84.7,2,0.01,75,35,589.5,589.6,589.5
81,27.0,24593,-54.2,-83.8,1,0.01,80,56,614.5,614.6,614.5
82,26.2,24785,-53.5,-83.5,1,0.01,84,52,621.8,621.9,621.8
83,25.0,25085,-55.6,-84.8,1,0.01,90,45,624.2,624.4,624.2
84,24.7,25162,-56.1,-85.1,1,0.01,91,46,624.9,625.0,624.9
85,22.6,25732,-52.3,-83.3,1,0.02,99,54,652.2,652.3,652.2
86,21.0,26205,-53.3,-83.7,1,0.02,105,60,663.1,663.3,663.1
87,20.0,26520,-53.9,-83.9,1,0.02,100,52,670.4,670.6,670.5
88,19.2,26782,-54.5,-84.5,1,0.02,99,55,676.5,676.6,676.5
89,17.0,27571,-50.4,-82.5,1,0.03,95,64,713.7,714.0,713.7
90,16.2,27883,-48.7,-81.7,1,0.03,,,728.9,729.3,729.0
