,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
32,  401.0 ,  7611,  -13.3,  -18.3,     66,   2.27,    311,     10,  337.4,  345.7,  337.8
33,  400.0 ,  7630,  -13.5,  -19.5,     61,   2.05,    310,     10,  337.4,  344.9,  337.8
34,  393.0 ,  7764,  -13.7,  -24.7,     39,   1.32,    304,      9,  338.8,  343.8,  339.1
35,  368.0 ,  8261,  -17.7,  -22.7,     65,   1.69,    281,      8,  339.9,  346.2,  340.2
36,  367.0 ,  8281,  -17.8,  -22.8,     65,   1.67,    280,      8,  340.0,  346.2,  340.3
37,  351.0 ,  8608,  -20.2,  -25.1,     65,   1.43,    305,      6,  341.1,  346.6,  341.4
38,  300.0 ,  9760,  -28.5,  -33.0,     65,   0.80,    290,     10,  345.1,  348.3,  345.3
39,  295.0 ,  9880,  -29.3,  -33.2,     69,   0.79,    287,     10,  345.6,  348.8,  345.8
40,  250.0 , 11040,  -38.1,  -46.1,     43,   0.25,    260,      8,  349.3,  350.3,  349.3
41,  244.0 , 11206,  -39.3,  -48.8,     36,   0.19,    260,      6,  349.9,  350.8,  350.0
42,  238.0 , 11376,  -40.5,  -51.5,     30,   0.14,    230,      5,  350.6,  351.2,  350.6
43,  233.0 , 11519,  -41.9,  -52.3,     31,   0.13,    205,      4,  350.6,  351.2,  350.6
44,  222.0 , 11844,  -45.1,  -54.1,     36,   0.11,    192,      8,  350.6,  351.1,  350.6
45,  213.0 , 12116,  -47.2,  -59.4,     23,   0.06,    180,     12,  351.4,  351.7,  351.4
46,  204.0 , 12400,  -49.5,  -65.0,     15,   0.03,    195,     12,  352.3,  352.4,  352.3
47,  200.0 , 12530,  -50.5,  -67.5,     12,   0.02,    185,      8,  352.6,  352.7,  352.6
48,  195.0 , 12695,  -51.5,  -76.5,      3,   0.01,    164,      6,  353.6,  353.6,  353.6
49,  194.0 , 12728,  -51.8,  -76.6,      4,   0.01,    160,      6,  353.7,  353.7,  353.7
50,  185.0 , 13027,  -54.3,  -77.7,      4,   0.01,    150,      4,  354.4,  354.4,  354.4
51,  176.0 , 13342,  -57.0,  -78.8,      5,   0.00,     55,      6,  355.1,  355.1,  355.1
52,  156.0 , 14103,  -63.4,  -81.6,      7,   0.00,      5,     14,  356.6,  356.6,  356.6
53,  150.0 , 14350,  -65.5,  -82.5,      8,   0.00,     15,     12,  357.1,  357.1,  357.1
54,  136.0 , 14938,  -70.7,  -81.7,     18,   0.00,     32,     10,  358.0,  358.0,  358.0
55,  134.0 , 15024,  -71.2,  -81.9,     19,   0.00,     35,     10,  358.6,  358.6,  358.6
56,  120.0 , 15660,  -75.2,  -83.7,     26,   0.00,     30,     25,  362.7,  362.7,  362.7
57,  113.0 , 16007,  -77.4,  -84.7,     31,   0.00,     50,     21,  364.9,  364.9,  364.9
58,  101.0 , 16654,  -81.5,  -86.5,     43,   0.00,     41,     23,  369.0,  369.0,  369.0
59,  100.0 , 16710,  -81.9,  -86.7,     44,   0.00,     40,     23,  369.2,  369.3,  369.2
60,   96.8 , 16891,  -83.1,  -86.8,     53,   0.00,     40,     25,  370.4,  370.4,  370.4
61,   96.0 , 16937,  -83.0,  -86.8,     52,   0.00,     40,     25,  371.4,  371.4,  371.4
62,   85.3 , 17595,  -81.9,  -86.9,     43,   0.00,     48,     20,  386.4,  386.4,  386.4
63,   80.1 , 17951,  -76.9,  -84.9,     27,   0.00,     52,     17,  403.7,  403.7,  403.7
64,   77.0 , 18176,  -77.7,  -85.3,     29,   0.00,     55,     16,  406.6,  406.7,  406.6
65,   73.0 , 18480,  -78.7,  -85.8,     31,   0.00,     40,     21,  410.7,  410.7,  410.7
66,   72.4 , 18527,  -78.9,  -85.9,     31,   0.00,     44,     21,  411.3,  411.3,  411.3
67,   70.0 , 18720,  -75.1,  -85.1,     20,   0.00,     60,     19,  423.4,  423.4,  423.4
68,   69.0 , 18804,  -73.6,  -84.6,     17,   0.00,     70,     19,  428.3,  428.4,  428.3
69,   68.0 , 18890,  -72.1,  -84.1,     15,   0.01,     66,     17,  433.4,  433.4,  433.4
70,   65.0 , 19155,  -72.9,  -85.3,     14,   0.00,     55,      8,  437.2,  437.3,  437.2
71,   62.0 , 19432,  -73.8,  -86.5,     13,   0.00,     25,     12,  441.3,  441.3,  441.3
72,   60.2 , 19605,  -74.3,  -87.3,     12,   0.00,     37,     15,  443.8,  443.9,  443.8
73,   55.0 , 20143,  -70.6,  -87.5,      7,   0.00,     75,     23,  463.9,  463.9,  463.9
74,   52.0 , 20477,  -68.3,  -87.6,      5,   0.00,     65,     23,  476.7,  476.8,  476.7
75,   50.0 , 20710,  -66.7,  -87.7,      4,   0.00,     80,     14,  485.9,  485.9,  485.9
76,   49.0 , 20833,  -65.3,  -87.5,      3,   0.00,    115,     10,  492.1,  492.1,  492.1
77,   47.5 , 21023,  -63.1,  -87.1,      3,   0.00,    100,     11,  501.7,  501.7,  501.7
78,   46.0 , 21221,  -62.6,  -87.2,      2,   0.00,     85,     12,  507.4,  507.5,  507.4
79,   43.0 , 21637,  -61.6,  -87.5,      2,   0.00,    135,     10,  519.8,  519.8,  519.8
80,   42.7 , 21681,  -61.5,  -87.5,      2,   0.00,    138,     10,  521.1,  521.1,  521.1
81,   41.0 , 21931,  -62.9,  -87.3,      2,   0.00,    155,     10,  523.7,  523.7,  523.7
82,   39.6 , 22145,  -64.1,  -87.1,      3,   0.01,    128,      6,  525.9,  526.0,  525.9
83,   38.0 , 22403,  -62.4,  -87.1,      2,   0.01,     95,      2,  536.5,  536.5,  536.5
84,   36.0 , 22741,  -60.2,  -87.0,      2,   0.01,     75,     10,  550.6,  550.7,  550.6
85,   32.0 , 23478,  -55.3,  -86.9,      1,   0.01,     70,     29,  582.5,  582.5,  582.5
86,   31.7 , 23537,  -54.9,  -86.9,      1,   0.01,     67,     25,  585.1,  585.1,  585.1
87,   31.0 , 23680,  -54.7,  -86.7,      1,   0.01,     60,     14,  589.5,  589.6,  589.5
88,   30.0 , 23890,  -54.3,  -86.3,      1,   0.01,     60,     16,  596.0,  596.1,  596.0
89,   29.0 , 24108,  -53.9,  -86.2,      1,   0.01,     55,     19,  602.9,  603.0,  602.9
90,   24.0 , 25326,  -51.8,  -85.4,      1,   0.01,    110,     33,  642.6,  642.7,  642.6
91,   21.0 , 26186,  -50.2,  -84.9,      1,   0.01,     80,     39,  672.1,  672.3,  672.2
92,   20.0 , 26500,  -49.7,  -84.7,      1,   0.02,     95,     41,  683.3,  683.4,  683.3
93,   18.9 , 26869,  -50.9,  -84.9,      1,   0.02,     92,     44,  690.7,  690.9,  690.7
94,   17.0 , 27565,  -47.1,  -83.7,      1,   0.02,     85,     51,  724.0,  724.2,  724.0
95,   16.7 , 27682,  -46.5,  -83.5,      1,   0.02,       ,       ,  729.7,  730.0,  729.7
