,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
18,  382.0 ,  7939,  -15.9,  -18.0,     84,   2.44,     28,     14,  338.7,  347.6,  339.2
19,  378.0 ,  8017,  -16.4,  -18.6,     84,   2.35,     30,     14,  339.0,  347.6,  339.4
20,  340.0 ,  8798,  -22.0,  -24.2,     82,   1.60,     25,     12,  341.9,  347.9,  342.2
21,  300.0 ,  9720,  -28.5,  -30.8,     81,   0.98,     50,     14,  345.1,  349.0,  345.3
22,  289.0 ,  9985,  -30.6,  -32.8,     80,   0.84,     50,     14,  345.9,  349.2,  346.0
23,  273.0 , 10388,  -33.7,  -35.9,     80,   0.66,     95,     14,  347.0,  349.7,  347.1
24,  270.0 , 10467,  -34.3,  -36.5,     80,   0.63,     94,     13,  347.2,  349.8,  347.3
25,  250.0 , 11000,  -38.9,  -41.4,     77,   0.41,     90,     12,  348.1,  349.8,  348.2
26,  225.0 , 11699,  -45.3,  -49.5,     63,   0.19,     80,     17,  348.9,  349.7,  348.9
27,  211.0 , 12125,  -49.2,  -54.4,     55,   0.11,     60,     21,  349.2,  349.8,  349.3
28,  200.0 , 12480,  -52.5,  -58.5,     48,   0.07,     65,     23,  349.5,  349.8,  349.5
29,  196.0 , 12609,  -53.7,  -59.9,     46,   0.06,     65,     23,  349.6,  349.8,  349.6
30,  182.0 , 13082,  -58.2,  -65.1,     41,   0.03,     95,     23,  349.8,  349.9,  349.8
31,  181.0 , 13118,  -58.5,  -65.5,     40,   0.03,     94,     23,  349.8,  349.9,  349.8
32,  157.0 , 13990,  -67.0,  -74.0,     37,   0.01,     80,     14,  349.9,  350.0,  349.9
33,  150.0 , 14270,  -69.7,  -76.7,     35,   0.01,     90,     14,  349.8,  349.9,  349.8
34,  147.0 , 14389,  -70.8,  -77.5,     37,   0.01,     90,     12,  349.9,  350.0,  349.9
35,  134.0 , 14932,  -75.9,  -80.9,     45,   0.00,     74,     23,  350.3,  350.3,  350.3
36,  131.0 , 15063,  -72.9,  -79.9,     34,   0.01,     70,     25,  357.9,  357.9,  357.9
37,  127.0 , 15244,  -73.7,  -80.7,     34,   0.00,     65,     29,  359.7,  359.7,  359.7
38,  118.0 , 15672,  -75.5,  -82.5,     33,   0.00,     91,     32,  364.0,  364.0,  364.0
39,  107.0 , 16227,  -80.4,  -84.7,     49,   0.00,    125,     37,  365.0,  365.0,  365.0
40,  101.0 , 16555,  -83.3,  -86.0,     63,   0.00,    121,     39,  365.5,  365.5,  365.5
41,  100.0 , 16610,  -83.3,  -85.9,     64,   0.00,    120,     39,  366.5,  366.6,  366.5
42,   98.0 , 16721,  -83.8,  -86.3,     66,   0.00,    120,     41,  367.6,  367.6,  367.6
43,   87.0 , 17376,  -87.1,  -88.4,     80,   0.00,    110,     25,  373.8,  373.8,  373.8
44,   85.8 , 17452,  -87.5,  -88.6,     82,   0.00,    110,     27,  374.5,  374.5,  374.5
45,   79.0 , 17909,  -81.5,  -84.7,     59,   0.00,    127,     22,  395.8,  395.8,  395.8
46,   78.0 , 17980,  -81.8,  -84.7,     61,   0.00,    130,     21,  396.7,  396.8,  396.7
47,   74.0 , 18274,  -82.8,  -84.6,     73,   0.00,    115,     23,  400.6,  400.6,  400.6
48,   72.8 , 18366,  -83.1,  -84.6,     78,   0.00,    124,     22,  401.8,  401.8,  401.8
49,   70.0 , 18590,  -72.5,  -80.5,     29,   0.01,    145,     17,  428.9,  429.0,  429.0
50,   69.8 , 18607,  -72.3,  -80.3,     29,   0.01,    142,     17,  429.7,  429.8,  429.7
51,   66.0 , 18934,  -73.5,  -80.2,     36,   0.01,     90,      6,  434.0,  434.1,  434.0
52,   64.3 , 19087,  -74.1,  -80.1,     39,   0.01,     25,      5,  436.0,  436.1,  436.0
53,   63.2 , 19188,  -71.1,  -78.1,     35,   0.01,    343,      4,  444.8,  444.8,  444.8
54,   62.0 , 19301,  -71.1,  -78.4,     33,   0.01,    295,      4,  447.2,  447.3,  447.2
55,   59.3 , 19565,  -71.1,  -79.1,     30,   0.01,    322,     11,  452.9,  453.0,  452.9
56,   59.0 , 19595,  -70.6,  -79.0,     28,   0.01,    325,     12,  454.7,  454.8,  454.7
57,   57.2 , 19780,  -67.5,  -78.5,     20,   0.01,    313,     13,  465.8,  465.9,  465.8
58,   56.0 , 19907,  -67.4,  -78.6,     19,   0.02,    305,     14,  468.8,  468.9,  468.8
59,   52.0 , 20354,  -67.1,  -78.8,     18,   0.02,    325,      6,  479.6,  479.7,  479.6
60,   50.0 , 20590,  -66.9,  -78.9,     17,   0.02,    290,      6,  485.4,  485.5,  485.4
61,   47.8 , 20862,  -67.1,  -80.1,     14,   0.01,    257,      7,  491.2,  491.3,  491.2
62,   47.0 , 20965,  -66.0,  -79.2,     14,   0.02,    245,      8,  496.3,  496.4,  496.3
63,   44.6 , 21284,  -62.5,  -76.5,     14,   0.03,    293,      9,  512.2,  512.4,  512.2
64,   44.0 , 21368,  -62.5,  -76.7,     13,   0.03,    305,     10,  514.1,  514.3,  514.1
65,   39.0 , 22111,  -62.8,  -78.5,     10,   0.02,    315,     19,  531.4,  531.6,  531.4
66,   37.9 , 22288,  -62.9,  -78.9,     10,   0.02,    318,     19,  535.6,  535.8,  535.6
67,   35.0 , 22786,  -59.1,  -75.7,     10,   0.04,    325,     17,  557.8,  558.1,  557.8
68,   33.0 , 23154,  -56.3,  -73.3,     10,   0.06,    303,     17,  574.7,  575.2,  574.7
69,   31.0 , 23551,  -55.8,  -74.1,      8,   0.05,    280,     16,  586.5,  586.9,  586.5
70,   30.0 , 23760,  -55.5,  -74.5,      8,   0.05,    285,     14,  592.7,  593.2,  592.8
71,   28.0 , 24201,  -55.1,  -74.8,      7,   0.05,    285,     10,  605.5,  606.0,  605.5
72,   26.0 , 24674,  -54.8,  -75.2,      6,   0.05,    325,      4,  619.5,  620.0,  619.5
73,   25.0 , 24924,  -54.6,  -75.4,      6,   0.05,    245,     10,  627.1,  627.6,  627.1
74,   24.6 , 25027,  -54.5,  -75.5,      6,   0.06,    242,      9,  630.2,  630.7,  630.2
75,   22.0 , 25740,  -55.5,  -74.0,      8,   0.08,    220,      8,  647.7,  648.4,  647.8
76,   21.0 , 26036,  -55.9,  -73.4,      9,   0.09,    265,      8,  655.2,  656.0,  655.2
77,   20.5 , 26190,  -56.1,  -73.1,     10,   0.09,       ,       ,  659.0,  659.9,  659.1
