,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
66,82.0,17664,-83.8,-88.3,46,0.00,200,12,386.8,386.8,386.8
67,77.3,17994,-75.1,-85.1,20,0.00,205,17,411.6,411.6,411.6
68,77.0,18017,-75.1,-85.1,20,0.00,205,17,412.1,412.1,412.1
69,73.0,18326,-74.5,-84.5,20,0.00,270,10,419.6,419.6,419.6
70,70.0,18570,-74.1,-84.1,20,0.00,335,4,425.5,425.6,425.5
71,69.0,18654,-74.3,-84.0,21,0.00,15,6,426.9,426.9,426.9
72,65.0,19001,-75.1,-83.8,25,0.01,30,4,432.4,432.4,432.4
73,62.4,19238,-75.7,-83.7,28,0.01,56,3,436.2,436.2,436.2
74,57.0,19778,-68.5,-80.0,18,0.01,115,2,463.9,464.0,463.9
75,54.0,20101,-64.2,-77.9,14,0.02,25,10,481.0,481.1,481.0
76,53.5,20156,-63.5,-77.5,13,0.02,32,11,484.0,484.1,484.0
77,51.0,20449,-64.9,-78.2,14,0.02,70,17,487.3,487.4,487.3
78,50.0,20570,-65.5,-78.5,15,0.02,70,17,488.7,488.8,488.7
79,47.1,20932,-66.5,-79.5,15,0.02,59,16,494.7,494.9,494.7
80,45.0,21211,-65.8,-78.8,15,0.02,50,16,502.8,502.9,502.8
81,35.0,22749,-62.2,-75.2,16,0.04,85,25,549.6,550.0,549.6
82,33.7,22981,-61.7,-74.7,16,0.05,72,19,557.0,557.4,557.0
83,33.0,23113,-60.7,-74.5,15,0.05,65,16,563.0,563.4,563.0
84,30.0,23710,-56.3,-73.3,10,0.06,87,30,590.6,591.1,590.6
85,29.7,23774,-55.9,-71.9,12,0.08,89,31,593.4,594.0,593.4
86,29.0,23926,-56.2,-71.7,13,0.08,95,35,596.6,597.3,596.7
87,26.8,24427,-57.1,-71.1,15,0.10,106,32,607.7,608.5,607.7
88,26.0,24621,-56.7,-70.8,15,0.11,110,31,614.2,615.1,614.2
89,20.0,26300,-52.9,-67.9,15,0.21,95,33,673.5,675.4,673.6
90,19.0,26632,-52.1,-67.1,15,0.24,85,31,685.9,688.1,686.0
91,18.0,26982,-51.3,-66.3,15,0.28,,,699.1,701.8,699.2
