,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
27,  580.0 ,  4707,    1.2,   -5.8,     60,   4.30,     63,      9,  320.6,  334.9,  321.4
28,  576.0 ,  4763,    1.6,  -13.4,     32,   2.37,     65,      9,  321.6,  329.8,  322.1
29,  567.0 ,  4890,    1.2,  -20.8,     18,   1.29,     70,     10,  322.6,  327.3,  322.9
30,  542.0 ,  5251,    0.4,  -29.2,      9,   0.63,     85,     12,  325.9,  328.3,  326.0
31,  541.0 ,  5266,    0.4,  -29.6,      8,   0.61,     85,     12,  326.0,  328.4,  326.2
32,  508.0 ,  5765,   -3.9,  -25.9,     16,   0.92,     89,     12,  326.7,  330.1,  326.9
33,  500.0 ,  5890,   -4.5,  -25.5,     18,   0.97,     90,     12,  327.5,  331.1,  327.7
34,  459.0 ,  6561,   -7.5,  -41.5,      5,   0.22,     85,      8,  331.8,  332.7,  331.9
35,  450.0 ,  6715,   -8.7,  -23.7,     29,   1.26,     94,      7,  332.2,  336.9,  332.5
36,  445.0 ,  6802,   -8.9,  -30.9,     15,   0.66,     99,      7,  333.0,  335.6,  333.2
37,  435.0 ,  6978,  -10.2,  -41.4,      6,   0.24,    110,      6,  333.5,  334.5,  333.6
38,  433.0 ,  7014,  -10.5,  -43.5,      5,   0.19,    108,      6,  333.6,  334.4,  333.6
39,  430.0 ,  7067,  -11.1,  -28.1,     23,   0.89,    105,      6,  333.5,  336.9,  333.7
40,  421.0 ,  7230,  -12.5,  -28.5,     25,   0.87,     96,      6,  333.7,  337.1,  333.9
41,  411.0 ,  7413,  -13.3,  -36.6,     12,   0.41,     85,      6,  335.0,  336.6,  335.1
42,  406.0 ,  7507,  -13.7,  -40.7,      8,   0.27,     96,      7,  335.7,  336.8,  335.7
43,  400.0 ,  7620,  -14.7,  -33.7,     18,   0.56,    110,      8,  335.8,  338.0,  335.9
44,  396.0 ,  7696,  -15.3,  -33.3,     20,   0.59,    116,      8,  336.0,  338.3,  336.1
45,  386.0 ,  7888,  -17.0,  -38.0,     14,   0.37,    130,     10,  336.2,  337.7,  336.3
46,  383.0 ,  7947,  -17.5,  -39.5,     13,   0.33,    131,     10,  336.3,  337.6,  336.4
47,  371.0 ,  8184,  -19.3,  -32.3,     31,   0.69,    137,     11,  337.0,  339.7,  337.1
48,  368.0 ,  8244,  -19.5,  -36.5,     21,   0.46,    138,     11,  337.5,  339.3,  337.6
49,  363.0 ,  8346,  -20.1,  -32.1,     34,   0.72,    140,     12,  338.0,  340.8,  338.2
50,  343.0 ,  8763,  -23.5,  -36.5,     30,   0.50,    150,     14,  338.9,  340.9,  339.0
51,  341.0 ,  8806,  -23.9,  -36.9,     29,   0.48,    148,     14,  338.9,  340.9,  339.1
52,  317.0 ,  9335,  -26.5,  -55.5,      5,   0.07,    123,     12,  342.5,  342.8,  342.5
53,  305.0 ,  9612,  -29.0,  -51.7,      9,   0.11,    110,     12,  342.7,  343.2,  342.8
54,  300.0 ,  9730,  -30.1,  -50.1,     12,   0.13,    110,     10,  342.8,  343.4,  342.9
55,  287.0 , 10043,  -32.9,  -48.2,     20,   0.17,    105,      4,  343.2,  343.9,  343.2
56,  278.0 , 10267,  -34.9,  -46.9,     28,   0.20,     58,      3,  343.5,  344.3,  343.5
57,  270.0 , 10469,  -36.5,  -50.4,     22,   0.14,     15,      2,  344.0,  344.6,  344.1
58,  257.0 , 10809,  -39.2,  -56.4,     14,   0.07,    345,      6,  344.9,  345.3,  344.9
59,  250.0 , 11000,  -40.7,  -59.7,     11,   0.05,    340,      6,  345.4,  345.6,  345.4
60,  242.0 , 11219,  -42.4,  -65.4,      6,   0.02,    335,      6,  346.1,  346.2,  346.1
61,  227.0 , 11648,  -45.8,  -76.6,      2,   0.01,    225,      2,  347.3,  347.4,  347.3
62,  223.0 , 11768,  -46.7,  -79.7,      1,   0.00,    210,      4,  347.7,  347.7,  347.7
63,  214.0 , 12038,  -49.0,  -80.0,      2,   0.00,    175,      8,  348.2,  348.2,  348.2
64,  201.0 , 12448,  -52.5,  -80.5,      2,   0.00,    180,     11,  349.0,  349.0,  349.0
65,  200.0 , 12480,  -52.9,  -76.9,      4,   0.01,    180,     12,  348.8,  348.9,  348.8
66,  186.0 , 12944,  -57.1,  -69.1,     20,   0.02,    177,     15,  349.4,  349.4,  349.4
67,  179.0 , 13183,  -59.1,  -74.1,     13,   0.01,    175,     17,  350.0,  350.1,  350.0
68,  166.0 , 13654,  -62.9,  -83.9,      4,   0.00,    154,     15,  351.2,  351.2,  351.2
69,  161.0 , 13840,  -64.4,  -81.7,      8,   0.00,    145,     14,  351.8,  351.8,  351.8
70,  153.0 , 14151,  -66.9,  -77.9,     20,   0.01,    149,     14,  352.6,  352.7,  352.6
71,  150.0 , 14270,  -68.1,  -80.1,     17,   0.00,    150,     14,  352.6,  352.6,  352.6
72,  131.0 , 15065,  -75.3,  -83.3,     28,   0.00,    156,     14,  353.6,  353.6,  353.6
73,  121.0 , 15515,  -77.8,  -84.5,     33,   0.00,    160,     14,  357.1,  357.2,  357.1
74,  114.0 , 15852,  -79.7,  -85.5,     38,   0.00,    140,      8,  359.8,  359.8,  359.8
75,  107.0 , 16210,  -81.7,  -86.5,     44,   0.00,    145,     19,  362.6,  362.6,  362.6
76,  103.0 , 16426,  -82.9,  -87.1,     49,   0.00,    162,     27,  364.2,  364.2,  364.2
77,  101.0 , 16535,  -82.1,  -86.8,     45,   0.00,    170,     31,  367.8,  367.8,  367.8
78,  100.0 , 16590,  -82.5,  -87.0,     46,   0.00,    170,     29,  368.1,  368.1,  368.1
79,   94.8 , 16888,  -83.3,  -87.1,     52,   0.00,    179,     19,  372.2,  372.2,  372.2
80,   89.0 , 17243,  -81.2,  -86.8,     39,   0.00,    190,      8,  383.1,  383.1,  383.1
81,   83.0 , 17637,  -78.9,  -86.4,     29,   0.00,    235,     19,  395.5,  395.6,  395.5
82,   81.5 , 17739,  -78.3,  -86.3,     27,   0.00,    245,     19,  398.8,  398.9,  398.8
83,   78.0 , 17989,  -79.5,  -86.8,     29,   0.00,    270,     17,  401.3,  401.4,  401.3
84,   76.4 , 18106,  -80.1,  -87.1,     31,   0.00,    240,     13,  402.5,  402.5,  402.5
85,   74.0 , 18289,  -77.4,  -86.8,     21,   0.00,    195,      6,  411.9,  411.9,  411.9
86,   71.5 , 18487,  -74.5,  -86.5,     14,   0.00,    204,      5,  422.1,  422.1,  422.1
87,   70.0 , 18610,  -74.5,  -86.5,     14,   0.00,    210,      4,  424.7,  424.7,  424.7
88,   69.0 , 18693,  -74.7,  -86.5,     15,   0.00,    210,      4,  426.1,  426.1,  426.1
89,   65.0 , 19040,  -75.3,  -86.5,     16,   0.00,    245,      8,  432.0,  432.0,  432.0
90,   64.0 , 19130,  -75.5,  -86.5,     17,   0.00,    225,      8,  433.5,  433.5,  433.5
91,   61.0 , 19415,  -72.0,  -86.7,      9,   0.00,    165,      8,  447.4,  447.4,  447.4
92,   55.6 , 19966,  -65.1,  -87.1,      3,   0.00,    121,     10,  475.0,  475.1,  475.0
93,   51.0 , 20490,  -66.4,  -86.8,      4,   0.00,     80,     12,  483.9,  483.9,  483.9
94,   50.0 , 20610,  -66.7,  -86.7,      4,   0.00,    100,     16,  485.9,  485.9,  485.9
95,   48.0 , 20856,  -67.1,  -87.1,      4,   0.00,    115,     25,  490.7,  490.7,  490.7
96,   47.9 , 20869,  -67.1,  -87.1,      4,   0.00,    113,     25,  490.9,  491.0,  490.9
97,   45.0 , 21253,  -64.7,  -87.0,      3,   0.00,     65,     19,  505.5,  505.6,  505.5
98,   43.0 , 21533,  -63.0,  -86.9,      3,   0.00,     80,     23,  516.4,  516.4,  516.4
99,   40.0 , 21978,  -60.2,  -86.8,      2,   0.01,     65,     23,  534.0,  534.1,  534.1
100,   38.4 , 22230,  -58.7,  -86.7,      2,   0.01,     75,     25,  544.3,  544.3,  544.3
101,   37.0 , 22462,  -59.9,  -86.7,      2,   0.01,     85,     27,  547.0,  547.0,  547.0
102,   36.1 , 22615,  -60.7,  -86.7,      2,   0.01,       ,       ,  548.8,  548.8,  548.8
