,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
58,   55.4 , 20132,  -63.5,  -82.5,      6,   0.01,     83,     26,  479.2,  479.2,  479.2
59,   53.0 , 20403,  -63.9,  -82.4,      6,   0.01,     75,     14,  484.5,  484.5,  484.5
60,   50.0 , 20760,  -64.3,  -82.3,      7,   0.01,     85,     23,  491.5,  491.6,  491.5
61,   46.4 , 21217,  -65.1,  -83.1,      7,   0.01,     83,     31,  500.2,  500.3,  500.2
62,   42.0 , 21839,  -62.4,  -81.2,      6,   0.01,     80,     41,  521.3,  521.4,  521.3
63,   32.0 , 23539,  -55.1,  -76.0,      6,   0.04,     90,     45,  583.1,  583.4,  583.1
64,   31.8 , 23578,  -54.9,  -75.9,      6,   0.04,     90,     45,  584.6,  584.9,  584.6
65,   30.0 , 23950,  -55.5,  -76.5,      6,   0.04,     85,     47,  592.7,  593.1,  592.8
66,   28.0 , 24387,  -57.5,  -77.8,      6,   0.03,     75,     49,  598.9,  599.1,  598.9
67,   27.3 , 24547,  -58.3,  -78.3,      6,   0.03,     77,     50,  601.1,  601.4,  601.1
68,   24.0 , 25361,  -56.4,  -76.4,      6,   0.05,     90,     58,  629.1,  629.6,  629.1
69,   23.5 , 25494,  -56.1,  -76.1,      6,   0.05,       ,       ,  633.8,  634.3,  633.8
