,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
21,  500.0 ,  5890,   -2.3,  -10.3,     54,   3.51,    345,     14,  330.2,  342.4,  330.9
22,  485.0 ,  6127,   -4.3,  -11.2,     59,   3.37,    345,     12,  330.6,  342.3,  331.2
23,  463.0 ,  6488,   -7.4,  -12.6,     67,   3.15,    335,      8,  331.1,  342.2,  331.7
24,  433.0 ,  7010,  -11.9,  -14.6,     80,   2.86,    330,     10,  331.8,  342.0,  332.4
25,  430.0 ,  7063,  -12.1,  -17.1,     66,   2.34,    329,     10,  332.2,  340.6,  332.7
26,  420.0 ,  7242,  -13.7,  -18.7,     66,   2.09,    328,     11,  332.4,  340.0,  332.9
27,  404.0 ,  7535,  -16.1,  -16.8,     94,   2.56,    325,     12,  333.0,  342.2,  333.5
28,  400.0 ,  7610,  -16.7,  -17.3,     95,   2.48,    324,     12,  333.2,  342.1,  333.7
29,  391.0 ,  7780,  -18.3,  -18.9,     95,   2.21,    322,     13,  333.3,  341.2,  333.7
30,  387.0 ,  7857,  -18.1,  -18.8,     94,   2.25,    321,     13,  334.5,  342.7,  335.0
31,  383.0 ,  7935,  -17.9,  -22.0,     70,   1.72,    320,     13,  335.8,  342.1,  336.1
32,  381.0 ,  7974,  -18.1,  -22.2,     70,   1.70,    320,     14,  336.0,  342.3,  336.4
33,  355.0 ,  8500,  -20.5,  -25.5,     64,   1.36,    300,      9,  339.6,  344.8,  339.9
34,  349.0 ,  8626,  -19.9,  -27.9,     49,   1.11,    295,      8,  342.1,  346.4,  342.3
35,  334.0 ,  8948,  -22.2,  -30.6,     46,   0.90,    310,      2,  343.3,  346.8,  343.5
36,  319.0 ,  9286,  -24.6,  -33.5,     43,   0.71,     10,      6,  344.5,  347.4,  344.7
37,  317.0 ,  9332,  -24.9,  -33.9,     43,   0.69,     13,      6,  344.7,  347.5,  344.9
38,  300.0 ,  9730,  -28.1,  -35.1,     51,   0.65,     40,      8,  345.7,  348.3,  345.8
39,  296.0 ,  9827,  -29.1,  -35.1,     56,   0.66,     46,      8,  345.6,  348.2,  345.7
40,  292.0 ,  9924,  -29.5,  -37.5,     46,   0.52,     52,      8,  346.4,  348.5,  346.5
41,  290.0 ,  9973,  -29.9,  -37.6,     47,   0.52,     55,      8,  346.5,  348.6,  346.6
42,  276.0 , 10325,  -32.7,  -38.1,     58,   0.52,     50,     12,  347.4,  349.5,  347.5
43,  270.0 , 10482,  -33.9,  -38.4,     64,   0.52,     60,     11,  347.8,  349.9,  347.9
44,  265.0 , 10613,  -34.5,  -44.5,     36,   0.28,     68,     10,  348.8,  350.0,  348.8
45,  264.0 , 10640,  -34.7,  -44.6,     36,   0.27,     70,     10,  348.9,  350.0,  348.9
46,  255.0 , 10882,  -36.5,  -45.5,     39,   0.26,     74,     13,  349.7,  350.8,  349.7
47,  250.0 , 11020,  -37.9,  -48.9,     31,   0.18,     76,     14,  349.6,  350.4,  349.6
48,  233.0 , 11500,  -41.7,  -53.7,     26,   0.11,     85,     20,  350.9,  351.4,  350.9
49,  218.0 , 11945,  -46.1,  -50.5,     61,   0.17,     92,     25,  350.9,  351.6,  350.9
50,  214.0 , 12067,  -47.1,  -54.1,     45,   0.11,     94,     27,  351.2,  351.7,  351.2
51,  213.0 , 12098,  -47.4,  -54.4,     44,   0.11,     95,     27,  351.2,  351.7,  351.2
52,  200.0 , 12510,  -50.9,  -57.9,     43,   0.08,     95,     39,  352.0,  352.4,  352.0
53,  188.0 , 12909,  -53.9,  -60.9,     42,   0.06,     85,     51,  353.5,  353.8,  353.6
54,  187.0 , 12943,  -54.1,  -61.1,     42,   0.05,     85,     51,  353.7,  353.9,  353.7
55,  181.0 , 13151,  -55.3,  -66.3,     24,   0.03,     84,     51,  355.0,  355.2,  355.0
56,  170.0 , 13547,  -59.1,  -69.1,     26,   0.02,     83,     53,  355.1,  355.2,  355.1
57,  153.0 , 14199,  -63.3,  -85.3,      4,   0.00,     80,     56,  358.8,  358.8,  358.8
58,  150.0 , 14320,  -64.5,  -85.5,      4,   0.00,     80,     56,  358.8,  358.8,  358.8
59,  127.0 , 15316,  -73.3,  -81.3,     29,   0.00,     80,     64,  360.4,  360.4,  360.4
60,  122.0 , 15549,  -74.1,  -82.1,     28,   0.00,     80,     66,  363.1,  363.1,  363.1
61,  101.0 , 16643,  -77.7,  -85.7,     27,   0.00,     80,     49,  376.3,  376.3,  376.3
62,  100.0 , 16700,  -78.1,  -86.1,     27,   0.00,     80,     49,  376.6,  376.6,  376.6
63,   92.5 , 17143,  -79.9,  -85.9,     37,   0.00,     86,     44,  381.5,  381.5,  381.5
64,   89.5 , 17331,  -78.7,  -85.7,     31,   0.00,     88,     42,  387.5,  387.5,  387.5
65,   88.4 , 17402,  -72.5,  -83.5,     18,   0.00,     89,     42,  401.3,  401.3,  401.3
66,   87.0 , 17497,  -70.9,  -83.0,     15,   0.00,     90,     41,  406.2,  406.3,  406.2
67,   85.9 , 17572,  -69.7,  -82.7,     14,   0.01,     95,     36,  410.2,  410.3,  410.2
68,   83.0 , 17775,  -70.4,  -83.4,     13,   0.00,    110,     23,  412.9,  412.9,  412.9
69,   78.0 , 18141,  -71.6,  -84.6,     13,   0.00,    100,     14,  417.8,  417.8,  417.8
70,   74.0 , 18452,  -72.6,  -85.6,     13,   0.00,     50,     16,  422.0,  422.0,  422.0
71,   70.0 , 18780,  -73.7,  -86.7,     12,   0.00,     55,     27,  426.4,  426.4,  426.4
72,   69.9 , 18788,  -73.7,  -86.7,     12,   0.00,     55,     28,  426.6,  426.6,  426.6
73,   66.0 , 19132,  -71.8,  -86.7,      9,   0.00,     65,     43,  437.9,  437.9,  437.9
74,   63.0 , 19410,  -70.2,  -86.8,      7,   0.00,     70,     33,  447.2,  447.2,  447.2
75,   52.4 , 20513,  -63.9,  -86.9,      3,   0.00,     80,     42,  485.9,  486.0,  485.9
76,   52.0 , 20560,  -63.9,  -86.9,      3,   0.00,     80,     43,  487.0,  487.0,  487.0
77,   50.0 , 20800,  -63.9,  -86.9,      3,   0.00,     95,     43,  492.5,  492.5,  492.5
78,   49.0 , 20924,  -64.0,  -87.0,      3,   0.00,    100,     43,  495.1,  495.2,  495.1
79,   45.1 , 21431,  -64.3,  -87.3,      3,   0.00,     97,     44,  506.2,  506.3,  506.2
80,   37.8 , 22525,  -58.7,  -85.7,      2,   0.01,     92,     46,  546.7,  546.8,  546.7
81,   36.0 , 22834,  -57.4,  -85.5,      2,   0.01,     90,     47,  557.9,  557.9,  557.9
82,   33.4 , 23308,  -55.3,  -85.3,      1,   0.01,       ,       ,  575.4,  575.4,  575.4
