,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
27,  400.0 ,  7600,  -16.1,  -55.1,      2,   0.05,    265,     10,  334.0,  334.2,  334.0
28,  394.0 ,  7714,  -17.1,  -56.1,      2,   0.05,    256,     10,  334.1,  334.3,  334.1
29,  390.0 ,  7790,  -17.5,  -55.9,      2,   0.05,    250,     10,  334.6,  334.8,  334.6
30,  371.0 ,  8161,  -19.5,  -54.6,      3,   0.06,      5,      8,  336.7,  337.0,  336.7
31,  353.0 ,  8531,  -21.5,  -53.4,      4,   0.08,    350,     14,  338.8,  339.1,  338.8
32,  348.0 ,  8637,  -22.1,  -53.1,      4,   0.08,    349,     14,  339.4,  339.8,  339.4
33,  336.0 ,  8891,  -24.4,  -54.0,      5,   0.07,    345,     14,  339.7,  340.1,  339.8
34,  319.0 ,  9266,  -27.7,  -55.2,      5,   0.07,    335,     10,  340.2,  340.5,  340.2
35,  301.0 ,  9686,  -31.5,  -56.6,      7,   0.06,    240,      4,  340.6,  340.8,  340.6
36,  300.0 ,  9710,  -31.7,  -56.7,      7,   0.06,    240,      4,  340.6,  340.9,  340.6
37,  286.0 , 10043,  -34.8,  -55.1,     11,   0.08,    200,      6,  340.8,  341.2,  340.8
38,  271.0 , 10418,  -38.3,  -53.3,     19,   0.10,    195,     13,  341.0,  341.5,  341.1
39,  265.0 , 10572,  -38.9,  -44.9,     53,   0.26,    193,     17,  342.4,  343.4,  342.4
40,  256.0 , 10808,  -39.9,  -42.4,     77,   0.36,    190,     21,  344.3,  345.8,  344.3
41,  250.0 , 10970,  -40.9,  -45.9,     58,   0.25,    195,     21,  345.1,  346.2,  345.2
42,  244.0 , 11135,  -42.2,  -48.4,     51,   0.19,    205,     21,  345.6,  346.4,  345.6
43,  240.0 , 11247,  -43.1,  -50.1,     46,   0.16,    203,     22,  345.9,  346.6,  345.9
44,  219.0 , 11851,  -48.1,  -54.1,     50,   0.11,    190,     23,  347.3,  347.8,  347.3
45,  200.0 , 12450,  -53.1,  -58.1,     54,   0.07,    210,     31,  348.5,  348.9,  348.5
46,  199.0 , 12482,  -53.5,  -58.4,     55,   0.07,    211,     31,  348.4,  348.7,  348.4
47,  186.0 , 12909,  -57.2,  -64.1,     41,   0.04,    220,     35,  349.2,  349.4,  349.2
48,  179.0 , 13152,  -59.3,  -67.3,     35,   0.02,    225,     34,  349.6,  349.7,  349.6
49,  165.0 , 13654,  -63.5,  -69.5,     44,   0.02,    234,     31,  350.8,  350.9,  350.8
50,  164.0 , 13691,  -63.8,  -70.0,     43,   0.02,    235,     31,  350.9,  351.0,  350.9
51,  150.0 , 14230,  -68.5,  -77.5,     26,   0.01,    225,     29,  351.9,  351.9,  351.9
52,  149.0 , 14270,  -68.7,  -77.7,     26,   0.01,    225,     29,  352.2,  352.3,  352.2
53,  139.0 , 14677,  -71.9,  -80.1,     28,   0.00,    220,     23,  353.7,  353.7,  353.7
54,  124.0 , 15347,  -77.1,  -84.1,     32,   0.00,    185,     34,  355.9,  356.0,  355.9
55,  122.0 , 15440,  -77.0,  -84.2,     31,   0.00,    180,     35,  357.9,  357.9,  357.9
56,  114.0 , 15831,  -76.3,  -84.9,     25,   0.00,    220,     14,  366.0,  366.0,  366.0
57,  111.0 , 15984,  -76.1,  -85.1,     23,   0.00,    231,     12,  369.3,  369.3,  369.3
58,  107.0 , 16194,  -77.5,  -85.7,     26,   0.00,    245,     10,  370.5,  370.5,  370.5
59,  101.0 , 16524,  -79.7,  -86.7,     31,   0.00,    230,      4,  372.4,  372.4,  372.4
60,  100.0 , 16580,  -79.5,  -86.5,     31,   0.00,    230,      4,  373.9,  373.9,  373.9
61,   95.0 , 16867,  -81.1,  -86.7,     39,   0.00,     40,      4,  376.2,  376.2,  376.2
62,   90.0 , 17170,  -82.9,  -87.0,     50,   0.00,     55,     10,  378.6,  378.6,  378.6
63,   85.0 , 17490,  -84.7,  -87.2,     65,   0.00,    116,      8,  381.1,  381.1,  381.1
64,   80.0 , 17828,  -81.8,  -87.0,     41,   0.00,    180,      6,  393.9,  393.9,  393.9
65,   78.6 , 17927,  -80.9,  -86.9,     36,   0.00,    228,      5,  397.6,  397.6,  397.6
66,   75.0 , 18191,  -80.9,  -86.9,     36,   0.00,    355,      4,  403.0,  403.0,  403.0
67,   71.0 , 18500,  -80.9,  -86.9,     36,   0.00,    330,      6,  409.3,  409.4,  409.3
68,   70.6 , 18532,  -80.9,  -86.9,     36,   0.00,    324,      6,  410.0,  410.0,  410.0
69,   70.0 , 18580,  -79.9,  -86.9,     31,   0.00,    315,      6,  413.1,  413.1,  413.1
70,   67.3 , 18805,  -76.1,  -86.1,     20,   0.00,    258,     10,  426.0,  426.0,  426.0
71,   66.0 , 18918,  -76.0,  -86.2,     19,   0.00,    230,     12,  428.7,  428.7,  428.7
72,   63.0 , 19188,  -75.7,  -86.4,     17,   0.00,    245,     14,  435.1,  435.1,  435.1
73,   61.3 , 19346,  -75.5,  -86.5,     17,   0.00,    261,     15,  438.9,  438.9,  438.9
74,   58.6 , 19610,  -70.9,  -85.9,      9,   0.00,    288,     16,  454.9,  454.9,  454.9
75,   56.0 , 19882,  -70.0,  -86.4,      7,   0.00,    315,     17,  462.9,  462.9,  462.9
76,   53.0 , 20211,  -68.9,  -87.0,      6,   0.00,    300,      8,  472.8,  472.9,  472.8
77,   50.0 , 20560,  -67.7,  -87.7,      4,   0.00,    280,     12,  483.5,  483.6,  483.5
78,   44.0 , 21334,  -66.7,  -87.6,      4,   0.00,    280,     19,  504.1,  504.1,  504.1
79,   42.0 , 21615,  -66.3,  -87.6,      4,   0.00,    295,     25,  511.8,  511.8,  511.8
80,   38.3 , 22174,  -65.5,  -87.5,      3,   0.00,    320,     21,  527.4,  527.4,  527.4
81,   35.0 , 22732,  -62.4,  -87.2,      2,   0.01,    345,     17,  549.3,  549.4,  549.3
82,   33.0 , 23096,  -60.3,  -87.1,      2,   0.01,    345,      6,  564.1,  564.1,  564.1
83,   31.0 , 23484,  -58.1,  -86.9,      1,   0.01,    105,      2,  580.1,  580.2,  580.1
84,   30.8 , 23524,  -57.9,  -86.9,      1,   0.01,    109,      2,  581.8,  581.9,  581.8
85,   30.0 , 23690,  -57.9,  -86.9,      1,   0.01,    125,      2,  586.2,  586.3,  586.2
86,   29.0 , 23904,  -57.4,  -86.7,      1,   0.01,    255,      2,  593.3,  593.4,  593.3
87,   27.0 , 24357,  -56.3,  -86.2,      1,   0.01,    195,      8,  608.5,  608.6,  608.5
88,   24.0 , 25102,  -54.6,  -85.5,      1,   0.01,    210,     10,  634.5,  634.6,  634.5
89,   23.9 , 25128,  -54.5,  -85.5,      1,   0.01,    212,     10,  635.4,  635.5,  635.4
90,   22.0 , 25654,  -56.5,  -85.5,      1,   0.01,    249,      6,  644.7,  644.8,  644.7
91,   21.0 , 25950,  -55.1,  -85.1,      1,   0.01,    270,      4,  657.4,  657.6,  657.4
92,   20.0 , 26260,  -53.7,  -84.7,      1,   0.02,    345,     12,  671.0,  671.2,  671.1
93,   19.0 , 26591,  -52.7,  -84.2,      1,   0.02,      5,     19,  684.1,  684.3,  684.1
94,   18.1 , 26904,  -51.7,  -83.7,      1,   0.02,       ,       ,  696.8,  697.0,  696.8
