,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
19,  618.0 ,  4167,    7.6,  -41.4,      2,   0.17,    159,      8,  322.1,  322.8,  322.2
20,  578.0 ,  4705,    4.0,  -44.0,      2,   0.13,    155,      8,  324.2,  324.7,  324.2
21,  551.0 ,  5089,    1.5,  -45.9,      1,   0.11,    135,      6,  325.6,  326.1,  325.6
22,  527.0 ,  5447,   -0.9,  -47.6,      1,   0.10,    150,      4,  326.9,  327.4,  326.9
23,  502.0 ,  5838,   -3.5,  -49.5,      1,   0.08,    300,      8,  328.4,  328.7,  328.4
24,  500.0 ,  5870,   -3.7,  -49.7,      1,   0.08,    295,      8,  328.5,  328.8,  328.5
25,  488.0 ,  6061,   -4.9,  -34.9,      7,   0.41,    272,     10,  329.3,  330.9,  329.4
26,  479.0 ,  6206,   -6.2,  -30.9,     12,   0.61,    255,     12,  329.4,  331.8,  329.6
27,  466.0 ,  6421,   -8.1,  -25.1,     24,   1.07,    242,     15,  329.7,  333.6,  329.9
28,  454.0 ,  6623,   -9.7,  -33.7,     12,   0.49,    230,     18,  330.1,  332.0,  330.2
29,  449.0 ,  6708,  -10.3,  -24.3,     31,   1.20,    225,     19,  330.4,  334.9,  330.7
30,  436.0 ,  6934,  -12.3,  -22.3,     43,   1.48,    211,     23,  330.7,  336.1,  331.0
31,  435.0 ,  6951,  -12.4,  -23.1,     40,   1.37,    210,     23,  330.8,  335.9,  331.1
32,  422.0 ,  7182,  -13.1,  -34.1,     15,   0.51,    203,     20,  332.7,  334.7,  332.9
33,  418.0 ,  7255,  -13.7,  -30.7,     22,   0.71,    201,     19,  332.9,  335.6,  333.0
34,  413.0 ,  7347,  -12.3,  -45.3,      5,   0.16,    198,     17,  335.8,  336.5,  335.9
35,  400.0 ,  7590,  -13.7,  -53.7,      2,   0.06,    190,     14,  337.1,  337.4,  337.1
36,  395.0 ,  7686,  -14.3,  -60.7,      1,   0.03,    185,     14,  337.6,  337.7,  337.6
37,  393.0 ,  7724,  -14.5,  -63.5,      1,   0.02,    186,     14,  337.8,  337.8,  337.8
38,  346.0 ,  8679,  -20.4,  -50.1,      5,   0.11,    205,     17,  342.3,  342.8,  342.4
39,  342.0 ,  8766,  -20.9,  -48.9,      6,   0.13,    202,     18,  342.7,  343.3,  342.8
40,  307.0 ,  9554,  -27.7,  -43.7,     20,   0.26,    176,     22,  343.9,  345.1,  344.0
41,  300.0 ,  9720,  -28.7,  -47.7,     14,   0.17,    170,     23,  344.8,  345.6,  344.9
42,  298.0 ,  9767,  -29.1,  -48.0,     14,   0.17,    170,     25,  344.9,  345.7,  345.0
43,  250.0 , 11000,  -38.9,  -56.9,     13,   0.07,    165,     25,  348.1,  348.4,  348.1
44,  236.0 , 11393,  -41.9,  -57.9,     16,   0.07,    173,     24,  349.3,  349.6,  349.4
45,  233.0 , 11478,  -42.7,  -58.3,     16,   0.06,    175,     23,  349.5,  349.8,  349.5
46,  210.0 , 12167,  -48.8,  -61.3,     22,   0.05,    165,     29,  350.4,  350.6,  350.4
47,  200.0 , 12490,  -51.7,  -62.7,     26,   0.04,    180,     33,  350.7,  350.9,  350.8
48,  180.0 , 13149,  -57.4,  -66.6,     30,   0.03,    190,     37,  352.1,  352.3,  352.1
49,  150.0 , 14290,  -67.3,  -73.3,     42,   0.01,    185,     47,  354.0,  354.0,  354.0
50,  148.0 , 14371,  -68.3,  -74.3,     42,   0.01,    184,     47,  353.6,  353.6,  353.6
51,  138.0 , 14787,  -71.1,  -80.1,     25,   0.00,    176,     50,  355.8,  355.8,  355.8
52,  130.0 , 15129,  -73.5,  -81.3,     30,   0.00,    170,     52,  357.6,  357.6,  357.6
53,  101.0 , 16575,  -83.7,  -86.4,     63,   0.00,    156,     43,  364.7,  364.7,  364.7
54,  100.0 , 16630,  -83.7,  -86.5,     62,   0.00,    155,     43,  365.8,  365.8,  365.8
55,   70.0 , 18620,  -75.3,  -83.3,     28,   0.01,    245,      4,  423.0,  423.0,  423.0
