,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
24,  412.0 ,  7402,  -12.1,  -14.3,     84,   3.09,    211,      9,  336.3,  347.4,  336.9
25,  402.0 ,  7592,  -11.9,  -19.0,     56,   2.14,    175,      6,  338.9,  346.8,  339.4
26,  400.0 ,  7630,  -11.9,  -19.9,     51,   1.98,    165,      6,  339.4,  346.8,  339.8
27,  384.0 ,  7939,  -14.5,  -22.5,     51,   1.64,    125,     10,  340.0,  346.1,  340.3
28,  370.0 ,  8221,  -16.9,  -24.9,     50,   1.38,    129,     11,  340.4,  345.7,  340.7
29,  363.0 ,  8364,  -16.7,  -34.7,     19,   0.56,    131,     12,  342.6,  344.8,  342.7
30,  355.0 ,  8531,  -18.1,  -37.1,     17,   0.45,    133,     13,  342.9,  344.7,  343.0
31,  334.0 ,  8978,  -22.2,  -40.2,     18,   0.35,    140,     16,  343.3,  344.8,  343.4
32,  312.0 ,  9478,  -26.7,  -43.7,     18,   0.26,    137,     25,  343.8,  344.8,  343.8
33,  300.0 ,  9760,  -28.7,  -46.7,     16,   0.19,    135,     31,  344.8,  345.6,  344.9
34,  288.0 , 10050,  -30.3,  -50.7,     12,   0.13,    130,     39,  346.6,  347.1,  346.6
35,  285.0 , 10125,  -30.7,  -51.7,     11,   0.11,    128,     39,  347.0,  347.6,  347.1
36,  273.0 , 10428,  -32.9,  -43.9,     32,   0.29,    119,     40,  348.1,  349.4,  348.2
37,  266.0 , 10610,  -34.1,  -51.1,     16,   0.13,    113,     41,  349.0,  349.6,  349.0
38,  258.0 , 10822,  -35.5,  -42.5,     49,   0.35,    107,     42,  350.0,  351.5,  350.1
39,  250.0 , 11040,  -37.3,  -44.3,     48,   0.30,    100,     43,  350.5,  351.8,  350.5
40,  246.0 , 11151,  -38.1,  -44.3,     52,   0.30,     95,     43,  350.9,  352.2,  351.0
41,  237.0 , 11407,  -39.9,  -44.3,     63,   0.32,     91,     39,  351.9,  353.3,  352.0
42,  219.0 , 11940,  -44.7,  -48.4,     66,   0.22,     81,     32,  352.6,  353.5,  352.6
43,  203.0 , 12443,  -49.3,  -59.3,     30,   0.06,     72,     25,  353.0,  353.3,  353.1
44,  200.0 , 12540,  -50.3,  -59.3,     34,   0.06,     70,     23,  352.9,  353.2,  353.0
45,  197.0 , 12636,  -51.2,  -60.0,     34,   0.06,     65,     21,  353.1,  353.4,  353.1
46,  177.0 , 13318,  -57.4,  -65.1,     37,   0.03,     45,     25,  353.9,  354.0,  353.9
47,  166.0 , 13727,  -61.1,  -68.1,     39,   0.02,     48,     31,  354.2,  354.3,  354.2
48,  158.0 , 14032,  -63.5,  -69.5,     44,   0.02,     50,     36,  355.2,  355.3,  355.2
49,  157.0 , 14071,  -63.6,  -70.0,     42,   0.02,     50,     37,  355.6,  355.7,  355.6
50,  150.0 , 14350,  -64.5,  -73.5,     28,   0.01,     55,     37,  358.8,  358.8,  358.8
51,  148.0 , 14432,  -65.1,  -74.1,     28,   0.01,     56,     37,  359.1,  359.2,  359.1
52,  108.0 , 16265,  -79.9,  -84.0,     51,   0.00,     90,     41,  364.9,  364.9,  364.9
53,  101.0 , 16655,  -83.1,  -86.1,     60,   0.00,     85,     33,  365.9,  365.9,  365.9
54,  100.0 , 16710,  -83.1,  -86.2,     59,   0.00,     75,     33,  366.9,  366.9,  366.9
55,   95.0 , 16993,  -84.4,  -86.6,     68,   0.00,     50,     37,  369.8,  369.9,  369.8
56,   90.1 , 17285,  -85.7,  -87.0,     80,   0.00,     54,     42,  372.9,  372.9,  372.9
57,   89.0 , 17352,  -85.8,  -87.1,     81,   0.00,     55,     43,  373.9,  373.9,  373.9
58,   88.3 , 17395,  -85.9,  -87.1,     81,   0.00,     57,     43,  374.6,  374.6,  374.6
59,   84.7 , 17624,  -84.1,  -86.4,     67,   0.00,     65,     43,  382.7,  382.8,  382.7
60,   79.0 , 18027,  -71.5,  -81.2,     22,   0.01,     80,     43,  416.5,  416.5,  416.5
61,   76.6 , 18206,  -65.9,  -78.9,     15,   0.01,     85,     36,  431.8,  431.9,  431.8
62,   70.0 , 18750,  -66.7,  -82.7,      9,   0.01,    100,     17,  441.4,  441.4,  441.4
63,   66.0 , 19104,  -67.6,  -84.3,      8,   0.00,    110,     12,  446.9,  446.9,  446.9
64,   62.0 , 19479,  -68.5,  -86.1,      6,   0.00,     85,     17,  452.8,  452.9,  452.8
65,   59.8 , 19697,  -69.1,  -87.1,      6,   0.00,     82,     23,  456.3,  456.3,  456.3
66,   56.2 , 20072,  -64.5,  -86.5,      3,   0.00,     77,     32,  474.9,  475.0,  474.9
67,   55.0 , 20204,  -64.1,  -86.6,      3,   0.00,     75,     35,  478.9,  478.9,  478.9
68,   52.0 , 20549,  -62.9,  -86.9,      3,   0.00,     85,     33,  489.3,  489.3,  489.3
69,   50.0 , 20790,  -62.1,  -87.1,      2,   0.00,     75,     31,  496.7,  496.8,  496.7
70,   48.5 , 20978,  -60.9,  -86.9,      2,   0.00,     74,     32,  503.9,  503.9,  503.9
71,   44.0 , 21591,  -59.6,  -86.4,      2,   0.01,     70,     33,  521.3,  521.3,  521.3
72,   37.0 , 22681,  -57.3,  -85.5,      2,   0.01,     85,     47,  553.7,  553.7,  553.7
73,   32.0 , 23594,  -55.4,  -84.8,      1,   0.01,    100,     43,  582.3,  582.4,  582.3
74,   30.0 , 24000,  -54.5,  -84.5,      1,   0.01,     95,     47,  595.5,  595.6,  595.5
75,   24.0 , 25451,  -50.8,  -83.3,      1,   0.02,     95,     43,  645.3,  645.4,  645.3
76,   20.8 , 26382,  -48.5,  -82.5,      1,   0.02,     95,     55,  679.3,  679.5,  679.3
77,   20.0 , 26640,  -48.5,  -82.5,      1,   0.02,     95,     58,  687.0,  687.2,  687.0
78,   19.0 , 26977,  -48.9,  -82.5,      1,   0.02,     95,     62,  696.0,  696.2,  696.0
79,   17.4 , 27554,  -49.5,  -82.5,      1,   0.03,       ,       ,  711.6,  711.9,  711.7
