,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
33,492.0,5986,-5.4,-23.6,22,1.16,110,16,327.9,332.2,328.1
34,482.0,6148,-6.5,-22.5,27,1.31,110,15,328.5,333.3,328.7
35,453.0,6630,-8.9,-31.9,14,0.59,110,13,331.3,333.6,331.5
36,410.0,7391,-14.7,-34.5,17,0.50,110,10,333.5,335.4,333.6
37,400.0,7580,-16.1,-35.1,18,0.49,85,10,334.0,335.9,334.1
38,391.0,7751,-16.9,-41.0,10,0.27,60,10,335.1,336.3,335.2
39,386.0,7847,-17.3,-44.3,8,0.19,57,10,335.8,336.6,335.9
40,380.0,7964,-18.1,-34.1,23,0.56,54,10,336.3,338.5,336.4
41,363.0,8304,-21.1,-29.1,49,0.96,45,10,336.7,340.3,336.9
42,355.0,8466,-22.5,-30.0,50,0.90,40,10,337.0,340.4,337.1
43,331.0,8976,-26.9,-32.9,57,0.73,36,16,337.7,340.6,337.9
44,315.0,9332,-28.9,-36.9,46,0.52,33,21,339.8,341.8,339.9
45,313.0,9377,-28.9,-41.9,27,0.31,33,21,340.4,341.7,340.4
46,304.0,9586,-29.1,-56.1,6,0.06,31,24,342.9,343.2,343.0
47,300.0,9680,-29.7,-61.7,3,0.03,30,25,343.4,343.6,343.4
48,298.0,9727,-30.0,-61.3,3,0.03,30,25,343.6,343.8,343.6
49,279.0,10192,-33.3,-57.3,7,0.06,36,27,345.4,345.7,345.4
50,250.0,10950,-40.3,-61.3,9,0.04,45,31,346.0,346.2,346.0
51,237.0,11309,-43.5,-62.1,11,0.04,50,33,346.5,346.7,346.5
52,224.0,11688,-46.9,-62.9,14,0.04,45,32,346.9,347.1,346.9
53,208.0,12175,-50.5,-56.5,49,0.09,38,30,348.7,349.1,348.7
54,200.0,12430,-52.7,-59.7,42,0.06,35,29,349.1,349.4,349.2
55,165.0,13627,-63.1,-70.1,38,0.02,10,33,351.4,351.5,351.4
56,150.0,14220,-68.3,-75.3,36,0.01,15,39,352.2,352.3,352.2
57,138.0,14711,-71.4,-77.7,39,0.01,35,43,355.3,355.3,355.3
58,121.0,15484,-76.3,-81.4,44,0.00,50,29,359.9,360.0,359.9
59,119.0,15583,-76.9,-81.9,45,0.00,51,30,360.5,360.6,360.5
60,101.0,16523,-78.5,-82.7,51,0.00,64,40,374.7,374.8,374.7
61,100.0,16580,-78.9,-83.1,50,0.00,65,41,375.0,375.1,375.0
62,97.9,16700,-79.9,-83.6,54,0.00,70,43,375.4,375.4,375.4
63,96.0,16811,-80.1,-83.8,54,0.00,70,45,377.1,377.2,377.1
64,93.5,16960,-80.3,-84.0,54,0.00,78,45,379.6,379.6,379.6
65,90.0,17178,-78.7,-83.5,46,0.00,90,45,386.9,386.9,386.9
66,85.0,17505,-76.3,-82.7,36,0.01,100,33,398.0,398.1,398.0
67,82.9,17648,-75.3,-82.3,33,0.01,91,27,403.0,403.1,403.0
68,77.0,18073,-77.0,-83.4,36,0.00,65,10,408.1,408.1,408.1
69,73.4,18348,-78.1,-84.1,38,0.00,57,19,411.4,411.4,411.4
70,70.0,18620,-76.5,-83.5,32,0.01,50,29,420.4,420.4,420.4
71,65.3,19021,-75.5,-83.5,28,0.01,58,32,431.0,431.1,431.0
72,64.0,19141,-72.2,-82.5,20,0.01,60,33,440.9,440.9,440.9
73,61.5,19377,-65.5,-80.5,11,0.01,74,30,460.6,460.7,460.6
74,57.0,19841,-65.1,-82.6,7,0.01,100,23,471.8,471.8,471.8
75,51.0,20519,-64.4,-85.8,4,0.01,95,21,488.5,488.5,488.5
76,50.0,20640,-64.3,-86.3,3,0.00,90,23,491.5,491.6,491.5
77,42.4,21654,-63.5,-86.5,3,0.01,86,41,517.2,517.3,517.2
78,41.0,21865,-62.6,-86.3,3,0.01,85,45,524.4,524.4,524.4
79,36.0,22683,-59.2,-85.5,2,0.01,100,41,553.0,553.0,553.0
80,32.0,23424,-56.2,-84.9,2,0.01,85,39,580.1,580.2,580.1
81,30.0,23830,-54.5,-84.5,1,0.01,95,43,595.5,595.6,595.5
82,29.1,24025,-53.3,-83.3,1,0.01,99,44,604.0,604.1,604.0
83,27.0,24507,-53.4,-83.4,1,0.01,110,47,616.8,616.9,616.8
84,25.0,25002,-53.5,-83.5,1,0.02,105,47,630.3,630.4,630.3
85,24.3,25185,-53.5,-83.5,1,0.02,,,635.3,635.5,635.3
