,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
54,  302.0 ,  9683,  -28.9,  -44.9,     20,   0.23,    125,      8,  343.9,  344.9,  343.9
55,  300.0 ,  9730,  -29.3,  -44.3,     22,   0.25,    125,      8,  344.0,  345.0,  344.0
56,  284.0 , 10117,  -32.6,  -49.2,     18,   0.15,    135,      4,  344.7,  345.3,  344.7
57,  270.0 , 10474,  -35.7,  -53.7,     14,   0.10,    155,      6,  345.2,  345.7,  345.3
58,  261.0 , 10713,  -37.7,  -56.7,     12,   0.07,    162,      8,  345.6,  345.9,  345.6
59,  250.0 , 11010,  -40.1,  -52.1,     27,   0.12,    170,     12,  346.3,  346.9,  346.3
60,  249.0 , 11037,  -40.1,  -52.1,     27,   0.12,    171,     12,  346.7,  347.3,  346.7
61,  239.0 , 11313,  -42.3,  -59.2,     14,   0.05,    180,     17,  347.5,  347.7,  347.5
62,  227.0 , 11660,  -45.1,  -68.1,      6,   0.02,    180,     17,  348.4,  348.4,  348.4
63,  216.0 , 11986,  -48.0,  -67.9,      8,   0.02,    180,     17,  348.8,  348.9,  348.8
64,  200.0 , 12490,  -52.5,  -67.5,     15,   0.02,    190,     16,  349.5,  349.6,  349.5
65,  188.0 , 12888,  -55.9,  -67.9,     21,   0.02,    194,     12,  350.2,  350.3,  350.2
66,  186.0 , 12956,  -56.4,  -68.8,     20,   0.02,    195,     12,  350.4,  350.5,  350.4
67,  174.0 , 13377,  -59.7,  -74.7,     12,   0.01,    214,     10,  351.8,  351.8,  351.8
68,  167.0 , 13633,  -62.2,  -71.7,     27,   0.01,    225,     10,  351.8,  351.9,  351.8
69,  164.0 , 13745,  -63.3,  -70.3,     38,   0.02,    220,     10,  351.8,  351.8,  351.8
70,  158.0 , 13973,  -65.0,  -73.2,     31,   0.01,    210,     10,  352.7,  352.8,  352.7
71,  150.0 , 14290,  -67.3,  -77.3,     23,   0.01,    210,     14,  354.0,  354.0,  354.0
72,  144.0 , 14534,  -69.5,  -82.5,     14,   0.00,    212,     14,  354.3,  354.3,  354.3
73,  134.0 , 14953,  -73.2,  -83.4,     20,   0.00,    215,     16,  355.0,  355.0,  355.0
74,  124.0 , 15406,  -77.3,  -84.3,     32,   0.00,    205,     14,  355.6,  355.6,  355.6
75,  105.0 , 16338,  -83.5,  -86.6,     59,   0.00,    185,     12,  361.2,  361.2,  361.2
76,  101.0 , 16555,  -84.9,  -87.1,     68,   0.00,    165,     10,  362.4,  362.4,  362.4
77,  100.0 , 16610,  -85.1,  -87.2,     69,   0.00,    160,     10,  363.1,  363.1,  363.1
78,   97.3 , 16761,  -85.9,  -87.3,     78,   0.00,    152,      8,  364.4,  364.4,  364.4
79,   93.0 , 17011,  -85.3,  -87.1,     72,   0.00,    140,      6,  370.4,  370.4,  370.4
80,   83.0 , 17642,  -83.7,  -86.7,     60,   0.00,    105,     23,  385.8,  385.9,  385.8
81,   79.7 , 17867,  -83.1,  -86.5,     56,   0.00,    115,     26,  391.5,  391.5,  391.5
82,   78.0 , 17989,  -80.3,  -85.4,     42,   0.00,    120,     27,  399.8,  399.8,  399.8
83,   77.2 , 18047,  -78.9,  -84.9,     37,   0.00,    127,     25,  403.8,  403.8,  403.8
84,   71.8 , 18463,  -76.5,  -84.5,     27,   0.00,    174,     12,  417.4,  417.4,  417.4
85,   70.0 , 18610,  -76.9,  -84.9,     27,   0.00,    190,      8,  419.6,  419.6,  419.6
86,   69.0 , 18692,  -77.0,  -84.8,     28,   0.00,    215,      4,  421.0,  421.0,  421.0
87,   65.6 , 18981,  -77.5,  -84.5,     32,   0.00,     80,      9,  426.1,  426.1,  426.1
88,   65.0 , 19034,  -76.6,  -84.3,     29,   0.01,     55,     10,  429.2,  429.2,  429.2
89,   62.4 , 19271,  -72.5,  -83.5,     18,   0.01,     45,      6,  443.3,  443.3,  443.3
90,   61.0 , 19406,  -71.8,  -83.8,     15,   0.01,     40,      4,  447.7,  447.8,  447.7
91,   58.0 , 19706,  -70.3,  -84.6,     11,   0.01,    105,      8,  457.7,  457.7,  457.7
92,   54.0 , 20132,  -68.1,  -85.6,      7,   0.00,    140,      6,  472.2,  472.2,  472.2
93,   50.0 , 20590,  -65.7,  -86.7,      4,   0.00,    260,      6,  488.2,  488.3,  488.2
94,   48.0 , 20839,  -64.6,  -87.1,      3,   0.00,    305,      6,  496.7,  496.7,  496.7
95,   46.2 , 21073,  -63.5,  -87.5,      3,   0.00,    305,     12,  504.7,  504.7,  504.7
96,   43.0 , 21512,  -64.7,  -87.0,      3,   0.00,    305,     23,  512.1,  512.1,  512.1
97,   42.6 , 21569,  -64.9,  -86.9,      3,   0.00,    309,     22,  513.1,  513.1,  513.1
98,   40.0 , 21958,  -62.3,  -87.0,      2,   0.01,    335,     16,  528.9,  528.9,  528.9
99,   38.0 , 22275,  -60.2,  -87.1,      2,   0.01,     30,      8,  542.1,  542.1,  542.1
100,   37.0 , 22440,  -59.1,  -87.1,      2,   0.01,    335,      8,  549.0,  549.1,  549.0
101,   35.0 , 22790,  -58.6,  -86.9,      2,   0.01,    220,      8,  559.1,  559.1,  559.1
102,   33.0 , 23160,  -58.1,  -86.7,      1,   0.01,    225,      2,  569.9,  569.9,  569.9
103,   31.0 , 23554,  -57.6,  -86.4,      1,   0.01,     75,      2,  581.6,  581.7,  581.6
104,   30.0 , 23760,  -57.3,  -86.3,      1,   0.01,    330,      2,  587.8,  587.9,  587.8
105,   29.0 , 23975,  -57.0,  -86.2,      1,   0.01,    315,      2,  594.2,  594.3,  594.2
106,   28.0 , 24198,  -56.8,  -86.1,      1,   0.01,    105,     10,  600.9,  601.0,  601.0
107,   26.0 , 24669,  -56.2,  -85.9,      1,   0.01,    125,     16,  615.3,  615.4,  615.3
108,   24.1 , 25151,  -55.7,  -85.7,      1,   0.01,    134,     12,  630.4,  630.5,  630.4
109,   24.0 , 25177,  -55.6,  -85.7,      1,   0.01,    135,     12,  631.4,  631.5,  631.5
110,   22.0 , 25737,  -53.7,  -85.2,      1,   0.01,    180,      6,  652.9,  653.0,  652.9
111,   20.0 , 26350,  -51.7,  -84.7,      1,   0.02,    125,      8,  677.2,  677.3,  677.2
112,   19.0 , 26684,  -49.9,  -83.9,      1,   0.02,    155,      6,  692.8,  693.0,  692.8
113,   18.8 , 26753,  -49.7,  -83.7,      1,   0.02,       ,       ,  695.5,  695.7,  695.5
