,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
45,245.0,11148,-41.2,-70.3,3,0.01,355,16,346.6,346.7,346.6
46,243.0,11204,-41.7,-73.7,2,0.01,352,16,346.7,346.8,346.7
47,223.0,11776,-46.3,-69.9,5,0.01,325,23,348.3,348.4,348.3
48,200.0,12500,-52.1,-65.1,19,0.03,330,12,350.1,350.2,350.1
49,191.0,12794,-54.5,-66.2,22,0.03,335,6,350.9,351.1,351.0
50,180.0,13174,-57.5,-67.5,27,0.02,200,4,352.0,352.1,352.0
51,171.0,13494,-60.2,-75.2,12,0.01,195,6,352.8,352.8,352.8
52,166.0,13680,-61.7,-79.7,7,0.00,211,5,353.2,353.2,353.2
53,153.0,14179,-65.6,-83.6,7,0.00,255,2,354.9,354.9,354.9
54,150.0,14300,-66.5,-84.5,6,0.00,320,2,355.3,355.4,355.3
55,148.0,14381,-67.1,-85.1,6,0.00,334,3,355.7,355.7,355.7
56,145.0,14498,-68.1,-85.2,7,0.00,355,4,356.1,356.1,356.1
57,137.0,14824,-70.8,-85.5,10,0.00,0,8,357.1,357.1,357.1
58,121.0,15538,-76.7,-86.2,21,0.00,20,4,359.2,359.2,359.2
59,114.0,15880,-79.5,-86.5,31,0.00,350,2,360.1,360.1,360.1
60,107.0,16244,-82.5,-86.9,48,0.00,330,4,360.9,360.9,360.9
61,101.0,16576,-85.3,-87.2,72,0.00,100,2,361.6,361.7,361.6
62,100.0,16630,-85.5,-87.3,73,0.00,95,4,362.3,362.3,362.3
63,89.0,17268,-87.1,-87.5,93,0.00,60,17,371.4,371.4,371.4
64,87.5,17361,-87.3,-87.5,97,0.00,57,16,372.8,372.8,372.8
65,87.3,17373,-87.3,-87.5,97,0.00,57,16,373.0,373.0,373.0
66,84.0,17587,-83.3,-86.7,55,0.00,50,12,385.3,385.4,385.3
67,81.5,17755,-80.1,-86.1,37,0.00,84,7,395.2,395.2,395.2
68,79.0,17932,-79.7,-86.1,34,0.00,120,2,399.4,399.5,399.4
69,74.0,18304,-79.0,-86.2,30,0.00,50,8,408.6,408.6,408.6
70,70.0,18620,-78.3,-86.3,27,0.00,135,12,416.6,416.6,416.6
71,67.2,18852,-79.3,-87.3,26,0.00,163,10,419.3,419.3,419.3
72,66.0,18955,-78.3,-87.1,23,0.00,175,10,423.7,423.7,423.7
73,62.9,19230,-75.5,-86.5,17,0.00,260,10,435.6,435.7,435.6
74,62.0,19314,-71.9,-85.4,12,0.00,285,10,445.4,445.4,445.4
75,61.8,19333,-71.1,-85.1,11,0.00,288,10,447.6,447.6,447.6
76,58.0,19707,-71.1,-86.0,9,0.00,350,19,455.8,455.8,455.8
77,55.0,20020,-71.1,-86.8,8,0.00,15,17,462.8,462.8,462.8
78,53.9,20140,-71.1,-87.1,8,0.00,29,14,465.4,465.5,465.4
79,52.0,20355,-68.0,-87.3,5,0.00,55,8,477.6,477.6,477.6
80,50.0,20590,-64.5,-87.5,3,0.00,10,6,491.1,491.1,491.1
81,49.0,20714,-63.5,-87.0,3,0.00,340,8,496.4,496.4,496.4
82,48.3,20802,-62.7,-86.7,3,0.00,338,7,500.2,500.3,500.2
83,41.8,21695,-61.1,-87.1,2,0.00,318,3,525.3,525.3,525.3
84,41.0,21814,-61.7,-87.2,2,0.00,315,2,526.7,526.7,526.7
85,38.7,22171,-63.5,-87.5,3,0.00,311,6,530.9,530.9,530.9
86,38.0,22284,-61.7,-87.3,2,0.01,310,8,538.2,538.2,538.2
87,36.1,22604,-56.7,-86.7,1,0.01,343,10,559.1,559.2,559.1
88,36.0,22622,-56.7,-86.7,1,0.01,345,10,559.6,559.7,559.6
89,34.0,22985,-56.2,-86.2,1,0.01,355,4,570.1,570.2,570.1
90,32.0,23370,-55.7,-85.7,1,0.01,10,6,581.5,581.6,581.5
91,30.7,23633,-55.3,-85.3,1,0.01,36,6,589.4,589.5,589.4
92,30.0,23780,-56.5,-85.5,1,0.01,50,6,590.0,590.1,590.0
93,28.6,24082,-57.7,-85.7,2,0.01,147,6,594.8,594.9,594.8
94,28.0,24217,-56.6,-85.5,1,0.01,190,6,601.5,601.6,601.5
95,26.7,24519,-54.1,-85.1,1,0.01,129,6,616.8,616.9,616.8
96,26.0,24690,-54.0,-85.0,1,0.01,95,6,621.7,621.8,621.7
97,25.0,24942,-53.9,-84.9,1,0.01,145,4,629.1,629.2,629.1
98,23.0,25478,-53.6,-84.6,1,0.01,285,4,645.1,645.3,645.1
99,22.0,25763,-53.4,-84.4,1,0.01,280,4,653.8,654.0,653.8
100,21.2,26001,-53.3,-84.3,1,0.02,,,661.2,661.3,661.2
