,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
75,   72.0 , 18422,  -80.5,  -84.9,     48,   0.00,    170,      4,  408.4,  408.5,  408.4
76,   70.0 , 18580,  -80.9,  -85.1,     50,   0.00,    180,      2,  411.0,  411.0,  411.0
77,   68.2 , 18726,  -81.3,  -85.4,     50,   0.00,    310,      2,  413.2,  413.2,  413.2
78,   68.0 , 18743,  -80.7,  -85.2,     47,   0.00,    325,      2,  414.9,  414.9,  414.9
79,   66.1 , 18905,  -74.9,  -82.9,     28,   0.01,    341,      6,  430.8,  430.9,  430.8
80,   64.0 , 19092,  -74.9,  -83.3,     26,   0.01,      0,     12,  434.8,  434.9,  434.8
81,   60.9 , 19380,  -74.9,  -83.9,     24,   0.01,    302,      9,  441.0,  441.1,  441.0
82,   57.0 , 19771,  -71.5,  -83.8,     14,   0.01,    225,      6,  457.2,  457.3,  457.2
83,   54.0 , 20090,  -68.7,  -83.7,     10,   0.01,    215,      4,  470.8,  470.8,  470.8
84,   53.0 , 20200,  -67.7,  -83.7,      9,   0.01,    230,      6,  475.6,  475.6,  475.6
85,   50.0 , 20550,  -68.1,  -86.1,      6,   0.00,    275,     12,  482.6,  482.6,  482.6
86,   48.0 , 20797,  -67.6,  -86.4,      5,   0.00,    315,     12,  489.5,  489.6,  489.5
87,   45.0 , 21188,  -66.7,  -86.8,      4,   0.00,    315,     12,  500.6,  500.7,  500.6
88,   43.0 , 21463,  -66.2,  -87.2,      4,   0.00,    250,     16,  508.6,  508.7,  508.6
89,   40.9 , 21767,  -65.5,  -87.5,      3,   0.00,    267,     18,  517.6,  517.6,  517.6
90,   40.0 , 21904,  -64.9,  -87.4,      3,   0.00,    275,     19,  522.4,  522.4,  522.4
91,   38.0 , 22221,  -63.5,  -87.2,      3,   0.01,    265,     25,  533.5,  533.6,  533.5
92,   36.0 , 22556,  -62.1,  -86.9,      2,   0.01,    275,     16,  545.5,  545.6,  545.5
93,   34.0 , 22909,  -60.6,  -86.7,      2,   0.01,    245,      8,  558.5,  558.5,  558.5
94,   32.6 , 23169,  -59.5,  -86.5,      2,   0.01,    255,     10,  568.2,  568.3,  568.2
95,   32.0 , 23285,  -59.5,  -86.5,      2,   0.01,    260,     12,  571.1,  571.2,  571.1
96,   30.0 , 23690,  -59.7,  -86.7,      2,   0.01,    245,     12,  581.3,  581.4,  581.3
97,   25.0 , 24833,  -58.6,  -86.4,      2,   0.01,    285,     16,  615.4,  615.5,  615.4
98,   23.6 , 25195,  -58.3,  -86.3,      2,   0.01,    262,     16,  626.6,  626.7,  626.6
99,   22.0 , 25642,  -55.8,  -85.5,      1,   0.01,    235,     16,  646.7,  646.8,  646.7
100,   21.0 , 25939,  -54.2,  -85.0,      1,   0.01,    245,     14,  660.2,  660.4,  660.2
101,   20.0 , 26250,  -52.5,  -84.5,      1,   0.02,       ,       ,  674.7,  674.9,  674.7
102,   19.1 , 26547,  -53.1,  -84.1,      1,   0.02,       ,       ,  681.8,  682.0,  681.8
