,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
31,331.0,9026,-25.5,-30.2,65,0.94,91,13,339.6,343.3,339.8
32,327.0,9113,-25.9,-31.9,57,0.81,93,13,340.3,343.5,340.4
33,325.0,9158,-25.9,-35.9,39,0.55,95,13,340.9,343.1,341.0
34,316.0,9360,-27.5,-38.5,34,0.44,100,13,341.4,343.2,341.5
35,309.0,9519,-28.7,-38.4,39,0.45,105,14,341.9,343.7,342.0
36,300.0,9730,-30.3,-38.3,46,0.47,100,14,342.6,344.5,342.6
37,285.0,10093,-32.7,-39.7,50,0.43,99,14,344.2,345.9,344.3
38,250.0,11000,-40.3,-46.3,53,0.24,95,14,346.0,347.0,346.1
39,214.0,12035,-49.1,-53.7,59,0.12,95,12,348.0,348.5,348.0
40,206.0,12289,-51.3,-55.5,61,0.10,84,14,348.4,348.9,348.4
41,200.0,12480,-53.3,-58.3,54,0.07,75,16,348.2,348.5,348.2
42,191.0,12773,-55.8,-63.5,38,0.04,70,17,348.8,348.9,348.8
43,180.0,13149,-59.1,-70.1,23,0.02,73,20,349.4,349.5,349.4
44,158.0,13951,-65.1,-76.1,21,0.01,80,25,352.5,352.5,352.5
45,150.0,14270,-67.5,-78.5,20,0.01,80,17,353.6,353.6,353.6
46,147.0,14388,-68.4,-79.1,20,0.01,75,16,354.0,354.1,354.0
47,137.0,14800,-71.7,-81.2,23,0.00,50,10,355.4,355.4,355.4
48,128.0,15197,-74.9,-83.3,26,0.00,55,8,356.7,356.7,356.7
49,121.0,15526,-77.5,-85.0,30,0.00,65,10,357.7,357.7,357.7
50,118.0,15673,-78.7,-85.7,31,0.00,58,10,358.1,358.1,358.1
51,113.0,15918,-79.2,-85.4,36,0.00,45,12,361.6,361.6,361.6
52,112.0,15969,-79.3,-85.3,37,0.00,46,13,362.3,362.4,362.3
53,106.0,16285,-76.6,-83.7,32,0.00,50,19,373.1,373.2,373.1
54,101.0,16562,-74.3,-82.3,28,0.00,79,24,382.8,382.9,382.8
55,100.0,16620,-72.7,-81.7,25,0.01,85,25,387.0,387.0,387.0
56,93.9,16992,-70.5,-80.5,22,0.01,93,18,398.4,398.4,398.4
57,89.0,17307,-72.1,-81.7,22,0.01,100,12,401.2,401.3,401.2
58,84.0,17647,-73.9,-83.1,23,0.00,75,19,404.4,404.4,404.4
59,81.8,17803,-74.7,-83.7,24,0.00,81,23,405.8,405.8,405.8
60,79.0,18007,-72.7,-83.0,20,0.01,90,27,413.9,414.0,413.9
61,77.6,18112,-71.7,-82.7,18,0.01,97,25,418.2,418.2,418.2
62,75.0,18313,-71.8,-83.1,17,0.01,110,21,422.1,422.1,422.1
63,70.0,18720,-71.9,-83.9,15,0.01,105,19,430.2,430.3,430.2
64,69.4,18771,-72.1,-84.1,15,0.00,103,19,430.9,430.9,430.9
65,62.0,19443,-67.8,-85.2,7,0.00,70,17,454.4,454.4,454.4
66,58.6,19779,-65.7,-85.7,5,0.00,77,24,466.6,466.6,466.6
67,51.7,20537,-66.1,-87.1,4,0.00,91,37,482.7,482.7,482.7
68,50.0,20740,-64.3,-87.3,3,0.00,95,41,491.5,491.6,491.5
69,48.0,20994,-61.7,-87.5,2,0.00,100,45,503.4,503.4,503.4
70,45.0,21395,-57.7,-87.7,1,0.00,104,39,522.6,522.6,522.6
71,41.3,21938,-57.3,-87.3,1,0.00,108,32,536.5,536.6,536.5
72,40.0,22140,-57.7,-87.2,1,0.00,110,29,540.5,540.5,540.5
73,36.2,22769,-58.9,-86.9,2,0.01,94,38,553.0,553.0,553.0
74,33.0,23356,-56.9,-86.9,1,0.01,80,47,573.0,573.1,573.0
75,30.0,23960,-54.9,-86.9,1,0.01,80,52,594.4,594.4,594.4
76,29.9,23981,-54.7,-86.7,1,0.01,80,53,595.5,595.6,595.5
77,25.0,25128,-54.0,-86.0,1,0.01,90,60,628.8,628.9,628.8
78,23.2,25607,-53.7,-85.7,1,0.01,,,643.2,643.3,643.2
