,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
59,47.9,21015,-61.9,-84.9,3,0.01,82,46,503.3,503.4,503.3
60,47.0,21135,-60.2,-84.7,3,0.01,80,51,510.1,510.2,510.1
61,44.9,21422,-56.1,-84.1,2,0.01,88,48,526.8,526.8,526.8
62,42.0,21846,-57.0,-84.5,2,0.01,100,45,534.8,534.8,534.8
63,39.1,22300,-57.9,-84.9,2,0.01,97,46,543.5,543.5,543.5
64,30.0,23990,-54.1,-84.1,1,0.01,85,49,596.6,596.7,596.6
65,29.0,24208,-53.1,-83.9,1,0.01,85,47,605.2,605.3,605.2
66,27.7,24503,-51.7,-83.7,1,0.01,86,48,617.0,617.1,617.0
67,23.9,25456,-52.7,-83.7,1,0.02,90,51,640.7,640.8,640.7
68,20.0,26620,-46.3,-82.3,1,0.02,95,54,693.7,693.9,693.7
69,18.5,27140,-44.7,-81.7,1,0.03,,,714.3,714.6,714.3
