,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
46,  362.0 ,  8345,  -19.9,  -28.9,     45,   0.98,     63,     12,  338.6,  342.3,  338.8
47,  352.0 ,  8552,  -21.9,  -28.9,     53,   1.00,     38,     13,  338.6,  342.4,  338.8
48,  348.0 ,  8636,  -21.7,  -38.7,     20,   0.39,     28,     13,  340.0,  341.5,  340.0
49,  346.0 ,  8679,  -21.9,  -39.9,     18,   0.35,     23,     13,  340.2,  341.7,  340.3
50,  341.0 ,  8784,  -22.8,  -39.8,     20,   0.36,     10,     14,  340.5,  341.9,  340.6
51,  314.0 ,  9380,  -27.8,  -39.0,     34,   0.42,     45,      6,  341.7,  343.4,  341.8
52,  302.0 ,  9662,  -30.1,  -38.6,     43,   0.45,      0,      4,  342.2,  344.0,  342.3
53,  300.0 ,  9710,  -30.5,  -38.5,     45,   0.46,    355,      4,  342.3,  344.1,  342.4
54,  290.0 ,  9947,  -32.4,  -39.6,     49,   0.43,    285,      2,  342.9,  344.6,  342.9
55,  277.0 , 10268,  -35.1,  -41.0,     54,   0.38,    205,      6,  343.6,  345.2,  343.7
56,  259.0 , 10738,  -38.9,  -43.2,     64,   0.33,    208,     13,  344.6,  345.9,  344.7
57,  258.0 , 10765,  -39.3,  -42.5,     72,   0.35,    208,     14,  344.4,  345.9,  344.5
58,  250.0 , 10980,  -40.7,  -48.7,     42,   0.18,    210,     17,  345.4,  346.2,  345.5
59,  245.0 , 11118,  -40.9,  -53.9,     23,   0.10,    210,     19,  347.1,  347.6,  347.1
60,  244.0 , 11146,  -41.1,  -54.0,     24,   0.10,    210,     19,  347.2,  347.6,  347.2
61,  226.0 , 11664,  -45.5,  -55.5,     31,   0.09,    200,     28,  348.2,  348.6,  348.2
62,  213.0 , 12058,  -49.3,  -53.8,     59,   0.12,    192,     35,  348.2,  348.8,  348.2
63,  203.0 , 12373,  -51.6,  -57.2,     51,   0.08,    185,     41,  349.4,  349.8,  349.4
64,  200.0 , 12470,  -52.3,  -58.3,     48,   0.07,    190,     39,  349.8,  350.1,  349.8
65,  186.0 , 12934,  -56.1,  -61.1,     53,   0.06,    189,     39,  351.0,  351.2,  351.0
66,  180.0 , 13141,  -57.9,  -66.9,     31,   0.03,    188,     40,  351.3,  351.5,  351.3
67,  158.0 , 13946,  -65.1,  -70.1,     50,   0.02,    186,     40,  352.5,  352.6,  352.5
68,  150.0 , 14260,  -67.9,  -72.9,     49,   0.01,    185,     41,  352.9,  353.0,  352.9
69,  143.0 , 14545,  -70.5,  -76.5,     41,   0.01,    182,     43,  353.2,  353.3,  353.2
70,  139.0 , 14713,  -71.9,  -76.1,     53,   0.01,    179,     44,  353.7,  353.7,  353.7
71,  122.0 , 15470,  -77.9,  -82.4,     49,   0.00,    170,     51,  356.1,  356.1,  356.1
72,  121.0 , 15517,  -78.3,  -82.8,     48,   0.00,    169,     50,  356.3,  356.3,  356.3
73,  107.0 , 16213,  -81.5,  -85.4,     52,   0.00,    160,     40,  362.9,  362.9,  362.9
74,  101.0 , 16535,  -83.9,  -85.2,     80,   0.00,    156,     36,  364.4,  364.4,  364.4
75,  100.0 , 16590,  -84.1,  -85.5,     79,   0.00,    155,     35,  365.0,  365.0,  365.0
76,   97.0 , 16758,  -84.7,  -86.1,     78,   0.00,    150,     33,  367.1,  367.1,  367.1
77,   94.9 , 16879,  -85.1,  -86.6,     77,   0.00,    145,     23,  368.5,  368.6,  368.5
78,   92.0 , 17049,  -85.4,  -86.5,     82,   0.00,    130,     14,  371.2,  371.2,  371.2
79,   87.0 , 17356,  -86.0,  -86.4,     93,   0.00,    125,     16,  376.0,  376.1,  376.0
80,   86.0 , 17419,  -86.1,  -86.4,     95,   0.00,    131,     15,  377.0,  377.1,  377.0
81,   82.0 , 17683,  -82.8,  -85.3,     66,   0.00,    155,     12,  388.9,  388.9,  388.9
82,   80.4 , 17793,  -81.5,  -84.8,     58,   0.00,    178,      9,  393.8,  393.8,  393.8
83,   77.2 , 18020,  -81.5,  -83.7,     69,   0.00,    227,      4,  398.4,  398.4,  398.4
84,   77.0 , 18035,  -81.5,  -83.9,     68,   0.00,    230,      4,  398.7,  398.7,  398.7
85,   75.6 , 18138,  -81.7,  -85.1,     57,   0.00,    230,      5,  400.4,  400.4,  400.4
86,   73.0 , 18334,  -81.3,  -84.5,     59,   0.00,    230,      6,  405.2,  405.2,  405.2
87,   70.0 , 18570,  -80.9,  -83.8,     62,   0.01,    280,      4,  411.0,  411.0,  411.0
88,   69.0 , 18651,  -80.9,  -83.9,     61,   0.01,    315,      4,  412.7,  412.7,  412.7
89,   66.7 , 18842,  -80.9,  -84.0,     60,   0.01,    264,      3,  416.7,  416.7,  416.7
90,   65.0 , 18991,  -78.5,  -83.0,     48,   0.01,    225,      2,  425.0,  425.0,  425.0
91,   61.0 , 19357,  -72.7,  -80.6,     29,   0.01,    315,     10,  445.8,  445.9,  445.8
92,   60.9 , 19366,  -72.5,  -80.5,     29,   0.01,    316,     10,  446.4,  446.4,  446.4
93,   58.0 , 19656,  -70.9,  -80.3,     24,   0.01,    345,     14,  456.3,  456.3,  456.3
94,   54.0 , 20081,  -68.5,  -80.1,     17,   0.01,     35,      8,  471.1,  471.2,  471.1
95,   53.3 , 20159,  -68.1,  -80.1,     17,   0.01,     34,      8,  473.9,  473.9,  473.9
96,   50.8 , 20452,  -62.1,  -78.1,     10,   0.02,     31,     11,  494.5,  494.6,  494.5
97,   50.0 , 20550,  -62.7,  -79.7,      8,   0.01,     30,     12,  495.3,  495.4,  495.3
98,   43.0 , 21482,  -62.8,  -82.0,      6,   0.01,     30,     21,  516.8,  516.9,  516.8
99,   34.0 , 22933,  -63.1,  -85.6,      3,   0.01,    100,     27,  552.0,  552.1,  552.0
100,   32.9 , 23136,  -63.1,  -86.1,      3,   0.01,    103,     30,  557.2,  557.2,  557.2
101,   30.0 , 23710,  -59.9,  -85.9,      2,   0.01,    110,     37,  580.8,  580.8,  580.8
102,   29.3 , 23858,  -59.3,  -85.3,      2,   0.01,    106,     38,  586.3,  586.4,  586.3
103,   26.0 , 24605,  -59.6,  -85.6,      2,   0.01,     85,     45,  605.9,  605.9,  605.9
104,   25.0 , 24850,  -59.7,  -85.7,      2,   0.01,     84,     45,  612.4,  612.5,  612.4
105,   21.0 , 25958,  -53.4,  -83.8,      1,   0.02,     80,     49,  662.7,  662.9,  662.8
106,   20.5 , 26111,  -52.5,  -83.5,      1,   0.02,       ,       ,  670.0,  670.2,  670.0
107,   20.0 , 26270,  -53.1,  -83.1,      1,   0.02,       ,       ,  672.9,  673.1,  672.9
108,   19.5 , 26433,  -52.7,  -83.7,      1,   0.02,       ,       ,  679.0,  679.2,  679.0
