,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
40,  454.0 ,  6670,   -8.9,  -44.9,      4,   0.15,    179,     17,  331.1,  331.8,  331.2
41,  444.0 ,  6841,   -9.8,  -46.0,      3,   0.14,    175,     19,  332.1,  332.7,  332.1
42,  405.0 ,  7546,  -13.5,  -50.5,      3,   0.09,    197,     16,  336.2,  336.6,  336.2
43,  400.0 ,  7640,  -13.7,  -32.7,     19,   0.61,    200,     16,  337.1,  339.5,  337.2
44,  399.0 ,  7659,  -13.9,  -30.9,     22,   0.73,    201,     16,  337.1,  339.9,  337.2
45,  393.0 ,  7774,  -14.5,  -33.5,     18,   0.58,    204,     16,  337.8,  340.0,  337.9
46,  327.0 ,  9119,  -25.5,  -42.5,     19,   0.28,    240,     19,  340.8,  341.9,  340.9
47,  302.0 ,  9701,  -30.3,  -46.4,     19,   0.20,    240,     17,  341.9,  342.7,  341.9
48,  300.0 ,  9750,  -30.7,  -46.7,     19,   0.19,    240,     17,  342.0,  342.8,  342.0
49,  286.0 , 10088,  -33.7,  -48.7,     21,   0.16,    213,     20,  342.4,  343.1,  342.4
50,  277.0 , 10311,  -35.0,  -53.5,     13,   0.09,    195,     21,  343.6,  344.1,  343.7
51,  266.0 , 10593,  -36.7,  -59.7,      7,   0.05,    195,     20,  345.2,  345.4,  345.2
52,  250.0 , 11020,  -40.5,  -63.5,      7,   0.03,    195,     17,  345.7,  345.9,  345.7
53,  200.0 , 12500,  -52.5,  -64.5,     22,   0.03,    200,     25,  349.5,  349.6,  349.5
54,  180.0 , 13156,  -58.2,  -68.4,     26,   0.02,    190,     29,  350.8,  350.9,  350.8
55,  171.0 , 13475,  -61.0,  -70.3,     28,   0.02,    190,     25,  351.4,  351.5,  351.4
56,  153.0 , 14167,  -67.0,  -74.4,     35,   0.01,    220,     17,  352.4,  352.5,  352.4
57,  150.0 , 14290,  -68.1,  -75.1,     36,   0.01,    215,     17,  352.6,  352.6,  352.6
58,  137.0 , 14829,  -72.7,  -77.7,     47,   0.01,    208,     18,  353.7,  353.8,  353.7
59,  124.0 , 15401,  -76.2,  -80.6,     51,   0.00,    200,     19,  357.5,  357.5,  357.5
60,  111.0 , 16037,  -80.2,  -83.7,     56,   0.00,    215,      6,  361.6,  361.6,  361.6
61,  105.0 , 16356,  -82.2,  -85.3,     59,   0.00,     15,      4,  363.6,  363.6,  363.6
62,  104.0 , 16410,  -82.5,  -85.6,     59,   0.00,    345,      5,  364.0,  364.0,  364.0
63,  101.0 , 16574,  -82.3,  -85.5,     58,   0.00,    252,      7,  367.4,  367.4,  367.4
64,  100.0 , 16630,  -82.1,  -85.5,     56,   0.00,    220,      8,  368.9,  368.9,  368.9
65,   99.0 , 16686,  -82.2,  -85.5,     56,   0.00,    220,      8,  369.8,  369.8,  369.8
66,   89.0 , 17281,  -82.8,  -86.1,     57,   0.00,    280,     10,  379.9,  379.9,  379.9
67,   87.8 , 17357,  -82.9,  -86.2,     57,   0.00,    251,      9,  381.2,  381.2,  381.2
68,   84.0 , 17605,  -82.1,  -85.9,     52,   0.00,    155,      8,  387.7,  387.8,  387.7
69,   76.3 , 18145,  -80.3,  -85.3,     43,   0.00,    216,     12,  402.2,  402.3,  402.2
70,   74.3 , 18297,  -76.3,  -83.3,     32,   0.01,    232,     13,  413.7,  413.8,  413.7
71,   71.2 , 18542,  -77.1,  -84.1,     32,   0.00,    259,     15,  417.1,  417.1,  417.1
72,   70.0 , 18640,  -75.7,  -83.7,     28,   0.01,    270,     16,  422.1,  422.1,  422.1
73,   69.2 , 18707,  -73.9,  -83.9,     20,   0.01,    277,     18,  427.4,  427.4,  427.4
74,   67.0 , 18896,  -74.0,  -84.2,     20,   0.00,    295,     25,  431.2,  431.2,  431.2
75,   53.6 , 20199,  -74.5,  -86.5,     14,   0.00,    281,     23,  458.3,  458.4,  458.3
76,   53.0 , 20265,  -73.6,  -86.4,     13,   0.00,    280,     23,  462.0,  462.0,  462.0
77,   50.0 , 20610,  -68.7,  -85.7,      7,   0.01,    305,     25,  481.2,  481.2,  481.2
78,   48.6 , 20781,  -67.1,  -85.1,      6,   0.01,    294,     23,  488.9,  488.9,  488.9
79,   47.0 , 20987,  -66.4,  -85.1,      6,   0.01,    280,     21,  495.2,  495.2,  495.2
80,   45.0 , 21254,  -65.6,  -85.0,      5,   0.01,    265,     31,  503.4,  503.5,  503.4
81,   42.0 , 21679,  -64.2,  -85.0,      4,   0.01,    275,     33,  516.8,  516.9,  516.8
82,   32.0 , 23352,  -58.9,  -84.7,      2,   0.01,    280,     23,  572.9,  573.0,  572.9
83,   31.7 , 23410,  -58.7,  -84.7,      2,   0.01,       ,       ,  574.9,  575.0,  574.9
84,   31.2 , 23510,  -58.1,  -84.1,      2,   0.01,       ,       ,  579.1,  579.2,  579.1
