,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
69,85.1,17537,-76.9,-83.9,32,0.00,130,14,396.8,396.8,396.8
70,85.0,17544,-76.9,-83.9,32,0.00,130,14,396.9,396.9,396.9
71,79.0,17960,-77.8,-84.4,34,0.00,100,8,403.4,403.4,403.4
72,75.0,18256,-78.5,-84.7,36,0.00,100,12,408.1,408.1,408.1
73,72.5,18449,-78.9,-84.9,37,0.00,132,8,411.1,411.2,411.1
74,70.0,18650,-73.5,-83.5,21,0.01,165,4,426.8,426.9,426.8
75,69.2,18718,-71.7,-82.7,18,0.01,195,4,432.1,432.1,432.1
76,66.0,18996,-72.2,-83.2,18,0.01,320,2,436.9,437.0,436.9
77,65.2,19068,-72.3,-83.3,18,0.01,290,2,438.2,438.2,438.2
78,62.0,19369,-69.8,-84.7,10,0.00,165,4,450.0,450.0,450.0
79,57.9,19777,-66.5,-86.5,5,0.00,242,8,466.4,466.4,466.4
80,55.0,20090,-65.7,-86.7,4,0.00,300,12,475.2,475.2,475.2
81,52.0,20431,-64.7,-86.9,3,0.00,330,10,485.0,485.1,485.0
82,50.0,20670,-64.1,-87.1,3,0.00,330,10,492.0,492.0,492.0
83,49.0,20794,-63.8,-87.2,3,0.00,330,8,495.6,495.7,495.6
84,46.0,21182,-62.7,-87.4,2,0.00,250,4,507.2,507.2,507.2
85,43.2,21568,-61.7,-87.7,2,0.00,306,6,518.9,518.9,518.9
86,43.0,21596,-61.7,-87.7,2,0.00,310,6,519.5,519.5,519.5
87,40.0,22042,-62.4,-87.3,2,0.00,25,10,528.8,528.8,528.8
88,38.0,22358,-62.8,-87.0,3,0.01,50,14,535.4,535.5,535.4
89,37.6,22423,-62.9,-86.9,3,0.01,57,12,536.8,536.9,536.8
90,36.0,22694,-61.7,-86.9,2,0.01,85,8,546.6,546.7,546.6
91,34.0,23050,-60.1,-86.8,2,0.01,0,2,559.7,559.8,559.7
92,32.0,23428,-58.5,-86.8,2,0.01,30,8,574.0,574.0,574.0
93,30.0,23830,-56.7,-86.7,1,0.01,100,8,589.5,589.5,589.5
94,28.5,24157,-54.1,-87.1,1,0.01,111,6,605.4,605.4,605.4
95,28.0,24272,-53.8,-87.0,1,0.01,115,6,609.2,609.3,609.2
96,26.0,24751,-52.6,-86.3,1,0.01,70,6,625.8,625.9,625.8
97,23.0,25545,-50.5,-85.3,1,0.01,105,14,654.1,654.2,654.1
98,22.4,25716,-50.1,-85.1,1,0.01,105,16,660.3,660.5,660.3
99,21.2,26073,-52.9,-85.9,1,0.01,105,21,662.4,662.5,662.4
100,21.0,26135,-52.7,-85.7,1,0.01,105,21,664.7,664.8,664.7
101,20.0,26450,-51.9,-84.9,1,0.01,,,676.6,676.7,676.6
102,19.6,26581,-51.7,-84.7,1,0.02,,,681.1,681.2,681.1
