,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
57,172.0,13404,-58.9,-70.8,20,0.02,315,10,354.2,354.3,354.2
58,163.0,13740,-61.4,-72.2,23,0.01,295,10,355.5,355.6,355.5
59,150.0,14260,-65.3,-74.3,28,0.01,315,14,357.4,357.4,357.4
60,141.0,14626,-68.5,-75.9,34,0.01,325,16,358.2,358.3,358.2
61,121.0,15530,-76.3,-79.8,58,0.01,325,21,359.9,359.9,359.9
62,115.0,15821,-77.0,-80.4,58,0.01,345,21,363.9,364.0,363.9
63,108.0,16180,-77.8,-81.1,59,0.01,335,14,368.9,369.0,368.9
64,102.0,16507,-78.6,-81.8,60,0.00,355,16,373.6,373.6,373.6
65,101.0,16563,-78.7,-81.9,60,0.00,355,14,374.4,374.4,374.4
66,100.0,16620,-78.9,-82.0,61,0.00,355,12,375.0,375.1,375.0
67,97.0,16792,-79.8,-82.8,62,0.00,5,6,376.5,376.5,376.5
68,93.8,16982,-80.9,-83.6,64,0.00,30,8,378.0,378.1,378.0
69,87.3,17390,-76.5,-80.7,51,0.01,71,17,394.7,394.7,394.7
70,86.0,17476,-76.5,-80.8,51,0.01,80,19,396.3,396.3,396.3
71,81.5,17785,-76.7,-81.0,51,0.01,82,20,402.1,402.2,402.1
72,79.4,17937,-71.9,-78.9,34,0.01,84,21,415.0,415.1,415.0
73,77.0,18118,-71.6,-79.1,32,0.01,85,21,419.3,419.4,419.3
74,73.0,18432,-71.1,-79.4,28,0.01,100,23,426.8,426.9,426.8
75,70.0,18680,-70.7,-79.7,25,0.01,105,19,432.8,432.9,432.8
76,69.0,18765,-71.3,-80.3,25,0.01,110,17,433.3,433.4,433.3
77,68.3,18826,-71.7,-80.7,25,0.01,107,19,433.7,433.8,433.7
78,63.2,19290,-66.5,-79.5,15,0.01,81,27,454.9,454.9,454.9
79,62.0,19406,-67.0,-80.2,14,0.01,75,29,456.4,456.4,456.4
80,58.1,19798,-68.5,-82.5,12,0.01,94,31,461.4,461.5,461.4
81,58.0,19808,-68.4,-82.5,12,0.01,95,31,461.8,461.8,461.8
82,50.0,20710,-63.7,-82.7,6,0.01,90,41,492.9,493.0,492.9
83,45.7,21263,-63.3,-83.3,5,0.01,93,45,506.8,506.8,506.8
84,43.0,21645,-60.7,-82.1,4,0.01,95,49,522.1,522.2,522.1
85,38.7,22304,-56.1,-80.1,3,0.02,94,47,549.6,549.8,549.6
86,30.6,23795,-57.7,-81.7,3,0.02,90,43,583.4,583.6,583.5
87,30.0,23920,-56.7,-80.7,3,0.02,90,43,589.5,589.6,589.5
88,29.0,24136,-56.4,-80.6,3,0.02,85,39,596.2,596.4,596.2
89,27.0,24592,-55.6,-80.5,3,0.02,95,41,610.5,610.7,610.5
90,25.0,25082,-54.8,-80.3,3,0.03,105,27,626.4,626.6,626.4
91,23.3,25531,-54.1,-80.1,3,0.03,80,21,641.2,641.5,641.2
92,22.0,25898,-55.0,-80.4,3,0.03,60,16,649.2,649.5,649.2
93,21.3,26105,-55.5,-80.5,3,0.03,63,20,653.7,654.0,653.7
94,21.0,26196,-54.4,-79.8,3,0.03,65,21,659.7,660.0,659.7
95,20.5,26350,-52.5,-78.5,3,0.04,,,670.0,670.4,670.0
