,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
49,  123.0 , 15449,  -74.9,  -80.9,     39,   0.00,     75,     35,  360.8,  360.8,  360.8
50,  103.0 , 16478,  -74.9,  -80.9,     39,   0.01,    100,     21,  379.5,  379.6,  379.5
51,  101.0 , 16592,  -74.9,  -80.9,     39,   0.01,     93,     20,  381.7,  381.7,  381.7
52,  100.0 , 16650,  -75.1,  -81.1,     39,   0.01,     90,     19,  382.4,  382.4,  382.4
53,   97.0 , 16825,  -75.8,  -81.5,     41,   0.01,     75,     17,  384.3,  384.4,  384.3
54,   87.9 , 17393,  -78.1,  -82.6,     48,   0.00,     71,     30,  390.7,  390.8,  390.7
55,   86.0 , 17520,  -77.3,  -82.2,     45,   0.01,     70,     33,  394.8,  394.9,  394.8
56,   73.4 , 18441,  -71.3,  -79.3,     30,   0.01,     66,     33,  425.7,  425.8,  425.7
57,   72.0 , 18554,  -72.0,  -79.5,     31,   0.01,     65,     33,  426.7,  426.8,  426.7
58,   70.0 , 18720,  -72.9,  -79.9,     34,   0.01,     70,     37,  428.1,  428.2,  428.1
59,   69.0 , 18805,  -72.3,  -79.3,     34,   0.01,     74,     36,  431.1,  431.2,  431.1
60,   65.9 , 19079,  -66.1,  -77.1,     20,   0.02,     86,     34,  450.3,  450.4,  450.3
61,   65.0 , 19162,  -66.1,  -77.0,     20,   0.02,     90,     33,  452.0,  452.1,  452.0
62,   56.9 , 19969,  -66.5,  -76.5,     23,   0.02,     97,     32,  468.7,  468.9,  468.7
63,   54.6 , 20220,  -63.5,  -75.5,     18,   0.02,     99,     31,  481.2,  481.3,  481.2
64,   54.0 , 20288,  -63.5,  -75.7,     18,   0.02,    100,     31,  482.6,  482.7,  482.6
65,   50.0 , 20760,  -63.9,  -76.9,     15,   0.02,     90,     33,  492.5,  492.6,  492.5
66,   43.0 , 21690,  -62.2,  -78.6,      9,   0.02,     95,     33,  518.3,  518.5,  518.3
67,   41.8 , 21864,  -61.9,  -78.9,      9,   0.02,     95,     34,  523.3,  523.4,  523.3
68,   30.0 , 23950,  -55.3,  -82.3,      2,   0.02,    100,     47,  593.3,  593.4,  593.3
69,   26.9 , 24649,  -52.9,  -83.9,      1,   0.01,    104,     48,  618.8,  618.9,  618.8
70,   26.0 , 24868,  -53.0,  -83.9,      1,   0.01,    105,     49,  624.5,  624.6,  624.5
71,   22.0 , 25942,  -53.7,  -83.7,      1,   0.02,     93,     59,  653.0,  653.2,  653.0
72,   21.0 , 26243,  -51.5,  -84.1,      1,   0.02,     90,     62,  668.5,  668.7,  668.5
73,   20.5 , 26399,  -50.3,  -84.3,      1,   0.02,       ,       ,  676.7,  676.8,  676.7
74,   20.0 , 26560,  -50.7,  -83.7,      1,   0.02,       ,       ,  680.2,  680.4,  680.2
75,   19.2 , 26826,  -50.1,  -83.1,      1,   0.02,       ,       ,  690.1,  690.3,  690.1
