,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
44,387.0,7887,-17.1,-26.1,46,1.19,170,2,335.9,340.3,336.1
45,372.0,8182,-19.3,-28.3,45,1.00,225,6,336.7,340.5,336.9
46,362.0,8385,-20.9,-29.9,44,0.89,175,8,337.2,340.6,337.4
47,355.0,8529,-20.9,-39.5,17,0.35,140,10,339.1,340.5,339.2
48,349.0,8654,-20.9,-47.9,7,0.14,135,10,340.8,341.4,340.8
49,300.0,9750,-29.7,-51.7,10,0.11,95,16,343.4,343.9,343.4
50,299.0,9773,-29.9,-51.8,10,0.11,95,17,343.4,343.9,343.5
51,252.0,10965,-40.2,-57.4,14,0.06,105,16,345.4,345.6,345.4
52,250.0,11020,-40.7,-57.7,14,0.06,105,14,345.4,345.7,345.4
53,239.0,11326,-43.3,-63.3,9,0.03,122,10,346.0,346.1,346.0
54,231.0,11555,-44.5,-66.4,7,0.02,135,8,347.6,347.7,347.6
55,223.0,11792,-45.7,-69.7,5,0.01,125,7,349.2,349.3,349.2
56,200.0,12510,-52.1,-70.1,10,0.02,95,6,350.1,350.2,350.1
57,199.0,12542,-52.5,-69.5,11,0.02,94,6,350.0,350.1,350.0
58,191.0,12804,-55.0,-67.9,19,0.02,90,6,350.2,350.3,350.2
59,180.0,13181,-58.5,-65.5,40,0.03,81,8,350.4,350.5,350.4
60,157.0,14022,-65.9,-71.2,47,0.02,60,14,351.8,351.8,351.8
61,153.0,14181,-67.3,-72.3,49,0.01,66,17,352.0,352.0,352.0
62,150.0,14300,-67.9,-73.9,42,0.01,70,19,352.9,353.0,352.9
63,141.0,14662,-69.5,-75.5,41,0.01,70,25,356.4,356.5,356.4
64,126.0,15320,-72.4,-78.4,40,0.01,75,19,362.8,362.9,362.8
65,120.0,15605,-73.7,-79.7,40,0.01,55,19,365.6,365.6,365.6
66,107.0,16276,-76.6,-82.6,38,0.00,110,21,372.2,372.2,372.2
67,101.0,16613,-78.1,-84.1,38,0.00,101,18,375.5,375.5,375.5
68,100.0,16670,-78.3,-84.3,37,0.00,100,17,376.2,376.2,376.2
69,95.5,16933,-79.3,-85.3,37,0.00,98,13,379.2,379.2,379.2
70,90.0,17270,-79.5,-85.5,37,0.00,95,8,385.2,385.2,385.2
71,80.0,17939,-80.0,-86.0,37,0.00,105,14,397.4,397.4,397.4
72,74.6,18336,-80.3,-86.3,37,0.00,68,14,404.9,404.9,404.9
73,71.7,18562,-77.5,-84.5,32,0.00,48,14,415.4,415.4,415.4
74,70.0,18700,-78.1,-85.1,32,0.00,35,14,417.0,417.0,417.0
75,67.0,18950,-78.1,-85.1,32,0.00,20,17,422.2,422.3,422.2
76,63.9,19220,-78.1,-85.1,32,0.00,74,17,428.0,428.0,428.0
77,60.3,19556,-71.1,-83.1,15,0.01,140,16,450.8,450.8,450.8
78,59.0,19685,-71.0,-83.1,15,0.01,165,16,453.9,453.9,453.9
79,56.0,19994,-70.6,-83.2,14,0.01,285,12,461.5,461.6,461.5
80,53.6,20253,-70.3,-83.3,13,0.01,326,13,468.0,468.1,468.0
81,52.0,20435,-68.4,-83.6,10,0.01,355,14,476.6,476.6,476.6
82,50.0,20670,-65.9,-83.9,7,0.01,30,16,487.8,487.8,487.8
83,49.0,20793,-64.9,-84.2,5,0.01,35,17,492.9,493.0,492.9
84,47.6,20970,-63.5,-84.5,4,0.01,59,15,500.4,500.5,500.4
85,47.0,21047,-63.6,-84.7,4,0.01,70,14,502.1,502.1,502.1
86,44.0,21451,-63.9,-85.7,4,0.01,50,8,510.7,510.7,510.7
87,42.8,21620,-64.1,-86.1,4,0.01,73,8,514.4,514.4,514.4
88,41.0,21885,-60.7,-85.2,3,0.01,110,8,529.2,529.3,529.2
89,40.7,21931,-60.1,-85.1,2,0.01,113,8,531.8,531.9,531.8
90,35.0,22881,-56.9,-84.6,2,0.01,185,14,563.5,563.6,563.5
91,33.0,23252,-55.7,-84.4,2,0.01,115,4,576.3,576.4,576.3
92,32.4,23367,-55.3,-84.3,2,0.01,105,5,580.4,580.5,580.4
93,30.0,23860,-53.1,-83.1,1,0.01,65,12,599.3,599.4,599.3
94,29.0,24080,-52.7,-82.8,1,0.01,60,16,606.3,606.5,606.3
95,27.0,24542,-51.7,-82.3,1,0.02,75,17,621.4,621.6,621.4
96,26.0,24787,-51.3,-82.0,1,0.02,115,16,629.5,629.7,629.5
97,24.9,25067,-50.7,-81.7,1,0.02,107,14,638.9,639.1,639.0
98,24.0,25305,-51.4,-82.0,1,0.02,100,14,643.6,643.8,643.6
99,22.7,25667,-52.5,-82.5,2,0.02,,,650.7,650.9,650.8
