,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
38,  453.0 ,  6671,   -9.9,  -29.9,     18,   0.71,     53,     14,  330.1,  332.8,  330.2
39,  450.0 ,  6722,  -10.2,  -30.2,     18,   0.70,     50,     14,  330.3,  333.0,  330.5
40,  400.0 ,  7620,  -15.7,  -34.7,     18,   0.51,     45,     27,  334.5,  336.5,  334.6
41,  390.0 ,  7810,  -16.9,  -37.9,     14,   0.38,     45,     29,  335.4,  336.9,  335.4
42,  346.0 ,  8682,  -23.6,  -45.5,     11,   0.19,     45,     35,  338.0,  338.8,  338.0
43,  300.0 ,  9720,  -31.5,  -54.5,      8,   0.08,     50,     31,  340.9,  341.2,  340.9
44,  265.0 , 10577,  -38.3,  -62.0,      6,   0.03,     60,     21,  343.2,  343.4,  343.2
45,  250.0 , 10980,  -41.5,  -65.5,      6,   0.02,     55,     21,  344.2,  344.3,  344.2
46,  230.0 , 11533,  -45.5,  -70.2,      4,   0.01,     35,     16,  346.5,  346.6,  346.5
47,  200.0 , 12460,  -52.1,  -78.1,      3,   0.00,     30,     21,  350.1,  350.1,  350.1
48,  188.0 , 12854,  -54.9,  -79.6,      3,   0.00,     25,     21,  351.8,  351.8,  351.8
49,  174.0 , 13346,  -58.5,  -81.5,      4,   0.00,     28,     23,  353.8,  353.8,  353.8
50,  150.0 , 14260,  -66.1,  -85.1,      5,   0.00,     35,     25,  356.0,  356.0,  356.0
51,  118.0 , 15678,  -78.1,  -87.4,     21,   0.00,     55,     23,  359.2,  359.2,  359.2
52,  117.0 , 15729,  -78.5,  -87.5,     22,   0.00,     57,     23,  359.3,  359.3,  359.3
53,  102.0 , 16508,  -81.7,  -86.7,     43,   0.00,     95,     21,  367.6,  367.6,  367.6
54,  101.0 , 16564,  -81.7,  -86.7,     43,   0.00,     97,     21,  368.6,  368.6,  368.6
55,  100.0 , 16620,  -80.9,  -86.9,     36,   0.00,    100,     21,  371.2,  371.2,  371.2
56,   93.0 , 17027,  -81.9,  -86.9,     43,   0.00,    120,     29,  377.0,  377.1,  377.0
57,   92.8 , 17039,  -81.9,  -86.9,     43,   0.00,    121,     29,  377.2,  377.2,  377.2
58,   89.3 , 17256,  -79.5,  -87.5,     26,   0.00,    131,     22,  386.2,  386.2,  386.2
59,   88.0 , 17339,  -79.7,  -87.5,     27,   0.00,    135,     19,  387.4,  387.4,  387.4
60,   83.0 , 17669,  -80.4,  -87.3,     31,   0.00,     95,     14,  392.5,  392.5,  392.5
61,   78.5 , 17983,  -81.1,  -87.1,     36,   0.00,     86,     10,  397.3,  397.4,  397.3
62,   78.0 , 18020,  -79.7,  -87.2,     28,   0.00,     85,     10,  401.1,  401.1,  401.1
63,   77.2 , 18078,  -77.3,  -87.3,     19,   0.00,     81,     10,  407.1,  407.2,  407.1
64,   73.0 , 18398,  -77.9,  -86.9,     22,   0.00,     60,     10,  412.5,  412.5,  412.5
65,   72.9 , 18406,  -77.9,  -86.9,     22,   0.00,     61,     10,  412.6,  412.6,  412.6
66,   70.0 , 18640,  -74.5,  -86.5,     14,   0.00,     90,     19,  424.7,  424.7,  424.7
67,   69.0 , 18724,  -72.7,  -85.6,     13,   0.00,     95,     21,  430.3,  430.4,  430.3
68,   68.9 , 18732,  -72.5,  -85.5,     13,   0.00,     95,     21,  430.9,  430.9,  430.9
69,   63.1 , 19247,  -73.1,  -86.1,     12,   0.00,     80,     23,  440.5,  440.6,  440.5
70,   61.0 , 19447,  -70.1,  -84.5,     11,   0.01,     75,     23,  451.5,  451.6,  451.5
71,   60.2 , 19525,  -68.9,  -83.9,     10,   0.01,     80,     23,  455.9,  455.9,  455.9
72,   57.0 , 19850,  -70.1,  -85.1,     10,   0.01,    100,     23,  460.3,  460.4,  460.3
73,   56.3 , 19924,  -67.3,  -83.3,      9,   0.01,    105,     23,  468.3,  468.4,  468.3
74,   54.0 , 20176,  -67.0,  -83.7,      8,   0.01,    120,     23,  474.8,  474.8,  474.8
75,   51.0 , 20521,  -66.5,  -84.1,      7,   0.01,    100,     12,  483.7,  483.7,  483.7
76,   50.0 , 20640,  -66.3,  -84.3,      6,   0.01,     85,     14,  486.8,  486.9,  486.8
77,   48.0 , 20888,  -65.9,  -84.7,      6,   0.01,     65,     21,  493.5,  493.6,  493.5
78,   45.0 , 21280,  -65.3,  -85.2,      5,   0.01,     70,     33,  504.2,  504.3,  504.2
79,   42.5 , 21627,  -64.7,  -85.7,      4,   0.01,     87,     33,  513.9,  514.0,  513.9
80,   42.0 , 21701,  -63.8,  -85.4,      4,   0.01,     90,     33,  517.9,  517.9,  517.9
81,   40.0 , 22003,  -60.2,  -84.2,      3,   0.01,     90,     35,  534.3,  534.4,  534.3
82,   38.5 , 22241,  -57.3,  -83.3,      2,   0.01,    102,     29,  547.4,  547.5,  547.4
83,   37.0 , 22491,  -57.6,  -83.6,      2,   0.01,    115,     23,  552.9,  553.0,  552.9
84,   33.0 , 23211,  -58.4,  -84.4,      2,   0.01,     85,     35,  569.1,  569.2,  569.1
85,   31.7 , 23464,  -58.7,  -84.7,      2,   0.01,    101,     32,  574.9,  575.0,  574.9
86,   31.0 , 23604,  -58.4,  -84.8,      2,   0.01,    110,     31,  579.5,  579.5,  579.5
87,   30.0 , 23810,  -57.9,  -84.9,      2,   0.01,    105,     31,  586.2,  586.3,  586.2
88,   27.0 , 24485,  -56.0,  -84.4,      2,   0.01,     90,     23,  609.5,  609.6,  609.5
89,   26.0 , 24727,  -55.3,  -84.2,      2,   0.01,     80,     39,  618.0,  618.1,  618.0
90,   21.0 , 26094,  -51.5,  -83.2,      1,   0.02,     95,     54,  668.5,  668.8,  668.6
91,   20.6 , 26218,  -51.1,  -83.1,      1,   0.02,       ,       ,  673.3,  673.5,  673.3
92,   20.0 , 26410,  -50.7,  -82.7,      1,   0.02,       ,       ,  680.2,  680.5,  680.2
93,   19.8 , 26475,  -51.1,  -83.1,      1,   0.02,       ,       ,  681.0,  681.2,  681.0
