,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
55,258.0,10784,-39.0,-48.3,37,0.19,235,4,344.8,345.6,344.8
56,250.0,11000,-40.5,-52.5,26,0.12,225,6,345.7,346.2,345.7
57,236.0,11390,-43.3,-79.3,1,0.00,225,12,347.2,347.2,347.2
58,224.0,11733,-46.1,-77.1,2,0.00,225,17,348.1,348.1,348.1
59,204.0,12350,-51.2,-73.1,6,0.01,235,17,349.5,349.6,349.5
60,200.0,12480,-52.3,-72.3,7,0.01,235,17,349.8,349.8,349.8
61,175.0,13315,-59.2,-74.5,12,0.01,250,12,352.1,352.1,352.1
62,166.0,13646,-61.9,-75.4,15,0.01,275,10,352.9,352.9,352.9
63,150.0,14280,-67.1,-77.1,23,0.01,250,8,354.3,354.3,354.3
64,142.0,14608,-69.7,-79.7,22,0.00,250,4,355.4,355.4,355.4
65,134.0,14945,-71.5,-81.0,23,0.00,0,0,358.1,358.1,358.1
66,126.0,15302,-73.4,-82.4,25,0.00,60,4,361.0,361.0,361.0
67,119.0,15633,-75.2,-83.6,26,0.00,95,8,363.7,363.7,363.7
68,112.0,15984,-77.1,-85.0,28,0.00,90,8,366.5,366.5,366.5
69,105.0,16359,-79.1,-86.4,29,0.00,130,8,369.5,369.5,369.5
70,101.0,16584,-80.3,-87.3,31,0.00,58,8,371.3,371.3,371.3
71,100.0,16640,-80.5,-87.5,31,0.00,40,8,371.9,372.0,371.9
72,97.0,16811,-81.3,-87.4,35,0.00,25,14,373.7,373.7,373.7
73,88.0,17357,-83.7,-87.2,55,0.00,60,13,379.4,379.4,379.4
74,85.2,17536,-83.9,-87.2,57,0.00,72,12,382.5,382.5,382.5
75,81.2,17806,-80.7,-86.7,36,0.00,89,12,394.3,394.4,394.3
76,81.0,17819,-80.7,-86.7,36,0.00,90,12,394.6,394.6,394.6
77,76.0,18178,-81.5,-87.0,39,0.00,35,12,400.2,400.2,400.2
78,71.0,18560,-82.3,-87.3,43,0.00,72,18,406.4,406.4,406.4
79,70.0,18640,-81.5,-87.5,36,0.00,80,19,409.7,409.7,409.7
80,68.0,18803,-80.5,-87.6,30,0.00,100,17,415.3,415.3,415.3
81,66.5,18929,-79.7,-87.7,26,0.00,91,17,419.7,419.7,419.7
82,65.0,19059,-74.3,-86.3,14,0.00,82,17,434.2,434.2,434.2
83,62.0,19335,-71.9,-86.9,9,0.00,63,17,445.4,445.4,445.4
84,60.0,19530,-71.4,-86.9,8,0.00,50,17,450.7,450.7,450.7
85,56.0,19938,-70.4,-86.8,7,0.00,50,19,462.0,462.0,462.0
86,50.0,20610,-68.7,-86.7,6,0.00,95,29,481.2,481.2,481.2
87,48.3,20818,-69.1,-87.1,6,0.00,103,28,485.0,485.0,485.0
88,47.0,20983,-67.3,-87.3,4,0.00,110,27,493.1,493.1,493.1
89,44.5,21316,-63.7,-87.7,3,0.00,93,27,509.6,509.7,509.6
90,44.0,21385,-63.5,-87.6,2,0.00,90,27,511.6,511.7,511.6
91,38.7,22179,-61.9,-86.9,2,0.01,97,29,534.9,535.0,535.0
92,37.0,22463,-59.5,-86.9,2,0.01,100,29,547.9,548.0,548.0
93,35.0,22813,-56.6,-86.9,1,0.01,85,29,564.4,564.4,564.4
94,33.9,23015,-54.9,-86.9,1,0.01,89,31,574.0,574.0,574.0
95,31.0,23589,-54.5,-85.7,1,0.01,100,35,590.0,590.1,590.0
96,30.0,23800,-54.3,-85.3,1,0.01,,,596.0,596.1,596.0
97,28.9,24039,-54.1,-85.1,1,0.01,,,603.0,603.0,603.0
