,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
28,  404.0 ,  7555,  -14.1,  -47.1,      4,   0.14,    121,     14,  335.6,  336.2,  335.6
29,  400.0 ,  7630,  -14.9,  -47.9,      4,   0.13,    120,     14,  335.5,  336.1,  335.6
30,  363.0 ,  8342,  -20.1,  -50.0,      5,   0.11,    125,      8,  338.0,  338.5,  338.1
31,  347.0 ,  8673,  -22.5,  -51.0,      6,   0.10,    155,      2,  339.2,  339.6,  339.2
32,  332.0 ,  8997,  -24.9,  -52.0,      6,   0.10,    135,      8,  340.2,  340.6,  340.2
33,  317.0 ,  9336,  -27.3,  -53.0,      7,   0.09,    160,     12,  341.3,  341.7,  341.3
34,  301.0 ,  9716,  -30.1,  -54.1,      8,   0.08,    221,      8,  342.5,  342.9,  342.5
35,  300.0 ,  9740,  -30.5,  -54.5,      8,   0.08,    225,      8,  342.3,  342.6,  342.3
36,  287.0 , 10049,  -33.4,  -54.4,     10,   0.08,    250,      8,  342.6,  342.9,  342.6
37,  274.0 , 10372,  -36.4,  -54.3,     14,   0.09,    250,     10,  342.8,  343.2,  342.8
38,  270.0 , 10475,  -37.3,  -54.3,     15,   0.09,    260,     11,  342.9,  343.2,  342.9
39,  262.0 , 10680,  -38.8,  -57.4,     12,   0.06,    280,     14,  343.6,  343.9,  343.6
40,  250.0 , 11000,  -41.1,  -62.1,      9,   0.04,    290,     10,  344.8,  345.0,  344.8
41,  238.0 , 11326,  -43.5,  -65.4,      7,   0.02,    160,      2,  346.1,  346.2,  346.1
42,  226.0 , 11669,  -46.1,  -68.9,      6,   0.02,    100,     10,  347.3,  347.4,  347.3
43,  200.0 , 12480,  -52.1,  -77.1,      3,   0.01,     70,     12,  350.1,  350.1,  350.1
44,  194.0 , 12677,  -53.7,  -78.7,      3,   0.00,     65,     12,  350.6,  350.6,  350.6
45,  183.0 , 13046,  -57.2,  -79.3,      4,   0.00,     55,     12,  350.8,  350.9,  350.8
46,  168.0 , 13586,  -62.3,  -80.3,      7,   0.00,     72,     10,  351.0,  351.0,  351.0
47,  150.0 , 14280,  -66.9,  -82.9,      9,   0.00,     95,      8,  354.6,  354.7,  354.6
48,  142.0 , 14598,  -69.0,  -83.5,     11,   0.00,     90,      8,  356.6,  356.6,  356.6
49,  135.0 , 14891,  -70.9,  -84.0,     13,   0.00,    355,      8,  358.4,  358.4,  358.4
50,  121.0 , 15526,  -75.0,  -85.1,     20,   0.00,    320,      8,  362.2,  362.2,  362.2
51,  101.0 , 16574,  -81.9,  -86.9,     43,   0.00,    311,     10,  368.2,  368.2,  368.2
52,  100.0 , 16630,  -82.1,  -87.1,     43,   0.00,    310,     10,  368.9,  368.9,  368.9
53,   96.0 , 16856,  -83.1,  -87.2,     50,   0.00,    305,      8,  371.2,  371.2,  371.2
54,   90.0 , 17214,  -84.7,  -87.3,     64,   0.00,     65,      6,  374.9,  374.9,  374.9
55,   85.0 , 17530,  -86.1,  -87.4,     81,   0.00,    110,     19,  378.2,  378.2,  378.2
56,   83.1 , 17656,  -86.7,  -87.4,     88,   0.00,    115,     17,  379.5,  379.6,  379.5
57,   79.5 , 17898,  -86.7,  -87.4,     88,   0.00,    113,     22,  384.4,  384.4,  384.4
58,   76.0 , 18149,  -82.9,  -87.3,     47,   0.00,    110,     27,  397.3,  397.3,  397.3
59,   73.7 , 18320,  -80.3,  -87.3,     31,   0.00,    117,     28,  406.3,  406.3,  406.3
60,   71.0 , 18530,  -81.4,  -87.6,     35,   0.00,    125,     29,  408.2,  408.2,  408.2
61,   70.4 , 18578,  -81.7,  -87.7,     36,   0.00,    122,     28,  408.6,  408.6,  408.6
62,   70.0 , 18610,  -80.9,  -86.9,     36,   0.00,    120,     27,  411.0,  411.0,  411.0
63,   67.0 , 18862,  -76.7,  -85.7,     23,   0.00,    100,     25,  425.4,  425.4,  425.4
64,   62.5 , 19263,  -69.9,  -83.9,     11,   0.01,    110,     24,  448.8,  448.9,  448.8
65,   55.4 , 19986,  -64.9,  -80.9,      9,   0.01,    126,     22,  476.0,  476.1,  476.0
66,   54.0 , 20142,  -64.6,  -80.6,      9,   0.01,    130,     21,  480.2,  480.3,  480.3
67,   51.4 , 20442,  -63.9,  -79.9,     10,   0.01,     83,     15,  488.6,  488.7,  488.6
68,   51.0 , 20490,  -64.2,  -80.2,     10,   0.01,     75,     14,  489.0,  489.1,  489.0
69,   50.0 , 20610,  -64.9,  -80.9,      9,   0.01,     75,     14,  490.1,  490.2,  490.1
70,   48.0 , 20856,  -65.6,  -81.8,      9,   0.01,     90,     14,  494.1,  494.2,  494.1
71,   45.0 , 21244,  -66.8,  -83.2,      8,   0.01,     35,     10,  500.4,  500.5,  500.4
72,   42.0 , 21659,  -68.1,  -84.7,      8,   0.01,     50,     16,  507.3,  507.4,  507.3
73,   38.0 , 22261,  -69.9,  -86.9,      7,   0.01,    100,     14,  517.4,  517.4,  517.4
74,   37.0 , 22420,  -69.5,  -86.8,      7,   0.01,    110,     14,  522.3,  522.3,  522.3
75,   35.0 , 22751,  -68.7,  -86.6,      6,   0.01,    105,     21,  532.7,  532.7,  532.7
76,   34.4 , 22855,  -68.5,  -86.5,      6,   0.01,    105,     20,  536.0,  536.0,  536.0
77,   33.1 , 23087,  -65.9,  -85.9,      5,   0.01,    105,     18,  548.8,  548.9,  548.8
78,   32.4 , 23218,  -60.9,  -82.9,      4,   0.01,    105,     16,  565.5,  565.6,  565.5
79,   31.0 , 23494,  -58.5,  -82.2,      3,   0.02,    105,     14,  579.1,  579.3,  579.2
80,   30.0 , 23700,  -56.7,  -81.7,      3,   0.02,    130,      6,  589.5,  589.6,  589.5
81,   29.6 , 23785,  -55.5,  -81.5,      3,   0.02,    158,      6,  595.0,  595.2,  595.0
82,   29.0 , 23917,  -55.4,  -81.5,      2,   0.02,    200,      6,  598.9,  599.0,  598.9
83,   27.0 , 24375,  -54.9,  -81.6,      2,   0.02,    295,     14,  612.4,  612.6,  612.4
84,   24.0 , 25131,  -54.2,  -81.8,      2,   0.02,    350,     16,  635.5,  635.7,  635.5
85,   23.0 , 25404,  -54.0,  -81.9,      2,   0.02,    345,     12,  644.0,  644.2,  644.0
86,   22.0 , 25689,  -53.7,  -82.0,      2,   0.02,     10,     14,  653.1,  653.3,  653.1
87,   20.0 , 26300,  -53.1,  -82.1,      2,   0.02,    290,      8,  672.9,  673.1,  672.9
88,   19.0 , 26632,  -52.0,  -81.9,      2,   0.03,    265,      8,  686.1,  686.4,  686.1
89,   18.0 , 26982,  -50.9,  -81.7,      1,   0.03,    285,     16,  700.3,  700.6,  700.3
90,   17.8 , 27055,  -50.7,  -81.7,      1,   0.03,       ,       ,  703.2,  703.6,  703.3
91,   17.6 , 27128,  -50.3,  -81.3,      1,   0.03,       ,       ,  706.8,  707.1,  706.8
