,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
67,80.1,17814,-83.9,-85.1,82,0.00,358,0,389.3,389.3,389.3
68,80.0,17821,-83.9,-85.1,81,0.00,0,0,389.5,389.6,389.5
69,76.0,18109,-82.1,-84.0,73,0.00,130,6,398.9,399.0,398.9
70,70.0,18570,-79.3,-82.3,61,0.01,212,6,414.4,414.5,414.4
71,69.8,18586,-79.3,-82.4,60,0.01,214,6,414.8,414.8,414.8
72,67.0,18821,-75.7,-81.1,43,0.01,255,6,427.3,427.4,427.3
73,66.2,18890,-74.7,-80.7,39,0.01,264,5,431.1,431.1,431.1
74,63.0,19182,-73.3,-79.8,37,0.01,300,4,440.2,440.2,440.2
75,60.0,19470,-72.0,-78.9,35,0.01,265,8,449.3,449.4,449.3
76,52.3,20281,-68.3,-76.3,31,0.02,280,18,476.0,476.1,476.0
77,50.0,20550,-68.5,-76.5,31,0.02,285,21,481.6,481.8,481.7
78,45.0,21184,-67.1,-75.1,31,0.03,306,20,499.8,500.0,499.8
79,44.0,21319,-68.0,-76.0,31,0.03,310,19,500.9,501.1,500.9
80,42.0,21598,-69.7,-77.7,30,0.02,289,19,503.3,503.4,503.3
81,39.0,22047,-65.6,-75.9,23,0.03,255,17,524.5,524.7,524.5
82,37.0,22366,-62.6,-74.6,19,0.04,255,23,539.9,540.2,539.9
83,36.9,22383,-62.5,-74.5,18,0.04,256,23,540.7,541.1,540.8
84,35.0,22709,-62.6,-75.3,17,0.04,275,16,548.6,548.9,548.6
85,32.0,23261,-62.9,-76.8,14,0.03,260,12,562.2,562.5,562.2
86,31.8,23300,-62.9,-76.9,14,0.03,256,12,563.1,563.4,563.1
87,30.0,23660,-61.1,-76.1,12,0.04,220,19,577.5,577.8,577.5
88,29.0,23873,-59.1,-76.4,9,0.04,225,23,588.5,588.9,588.5
89,27.8,24138,-56.7,-76.7,6,0.04,243,20,602.4,602.8,602.5
90,27.0,24324,-56.4,-77.3,6,0.04,255,17,608.4,608.8,608.4
91,25.0,24815,-55.5,-78.9,4,0.03,245,10,624.4,624.7,624.5
92,24.0,25075,-55.0,-79.8,3,0.03,215,6,633.1,633.4,633.1
93,22.0,25630,-54.1,-81.6,2,0.02,330,4,652.0,652.2,652.0
94,21.7,25717,-53.9,-81.9,2,0.02,,,655.0,655.2,655.0
95,21.5,25777,-54.1,-81.1,2,0.03,,,656.1,656.4,656.1
