,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
21,  648.0 ,  3813,    8.2,   -2.8,     46,   4.83,    120,     17,  318.5,  334.3,  319.4
22,  645.0 ,  3851,    8.0,   -3.2,     45,   4.70,    120,     17,  318.6,  334.1,  319.5
23,  564.0 ,  4940,    0.9,  -15.2,     29,   2.09,    115,     12,  322.8,  330.1,  323.2
24,  551.0 ,  5130,   -0.3,  -17.3,     26,   1.80,    119,     12,  323.5,  329.8,  323.9
25,  500.0 ,  5900,   -3.9,  -26.9,     15,   0.85,    135,     14,  328.2,  331.4,  328.4
26,  470.0 ,  6382,   -6.3,  -33.4,     10,   0.49,    155,      4,  331.1,  333.0,  331.2
27,  449.0 ,  6738,   -8.1,  -38.2,      7,   0.32,     75,      8,  333.2,  334.5,  333.3
28,  424.0 ,  7185,  -10.3,  -44.3,      4,   0.18,     90,     10,  335.9,  336.6,  335.9
29,  408.0 ,  7479,  -12.7,  -38.1,     10,   0.35,    100,     12,  336.5,  337.9,  336.6
30,  400.0 ,  7630,  -13.9,  -34.9,     15,   0.50,     90,     10,  336.8,  338.8,  336.9
31,  373.0 ,  8156,  -18.9,  -38.9,     15,   0.36,     79,     12,  337.0,  338.4,  337.1
32,  354.0 ,  8539,  -21.2,  -45.0,     10,   0.20,     70,     14,  339.0,  339.9,  339.1
33,  338.0 ,  8877,  -23.1,  -50.4,      6,   0.11,     20,      8,  340.8,  341.3,  340.9
34,  300.0 ,  9750,  -28.3,  -64.3,      2,   0.02,     55,      8,  345.4,  345.5,  345.4
35,  297.0 ,  9822,  -28.7,  -66.4,      1,   0.02,     55,      8,  345.8,  345.9,  345.8
36,  293.0 ,  9919,  -29.3,  -69.3,      1,   0.01,     57,      8,  346.3,  346.4,  346.3
37,  262.0 , 10702,  -36.2,  -63.5,      4,   0.03,     70,      8,  347.4,  347.6,  347.4
38,  250.0 , 11030,  -39.1,  -61.1,      8,   0.04,     55,      6,  347.8,  348.0,  347.8
39,  239.0 , 11337,  -41.9,  -60.9,     11,   0.04,     50,      2,  348.1,  348.3,  348.1
40,  227.0 , 11683,  -44.6,  -56.8,     24,   0.08,    265,      2,  349.1,  349.4,  349.1
41,  220.0 , 11894,  -46.3,  -54.3,     40,   0.11,    237,      2,  349.6,  350.1,  349.7
42,  217.0 , 11984,  -47.1,  -57.1,     31,   0.08,    225,      2,  349.8,  350.1,  349.8
43,  206.0 , 12326,  -50.1,  -67.5,     11,   0.02,    315,      2,  350.3,  350.4,  350.3
44,  201.0 , 12488,  -51.5,  -72.5,      6,   0.01,    278,      4,  350.6,  350.6,  350.6
45,  200.0 , 12520,  -51.7,  -72.7,      6,   0.01,    270,      4,  350.7,  350.8,  350.7
46,  196.0 , 12650,  -52.7,  -70.2,     10,   0.02,    255,      4,  351.1,  351.2,  351.1
47,  190.0 , 12851,  -54.3,  -66.3,     21,   0.03,    271,      6,  351.7,  351.9,  351.7
48,  178.0 , 13265,  -58.5,  -73.5,     13,   0.01,    304,      9,  351.5,  351.5,  351.5
49,  176.0 , 13336,  -59.0,  -72.3,     16,   0.01,    310,     10,  351.7,  351.8,  351.7
50,  166.0 , 13701,  -61.9,  -66.2,     56,   0.03,    305,     10,  352.9,  353.0,  352.9
51,  159.0 , 13966,  -64.3,  -71.3,     38,   0.02,    300,     11,  353.2,  353.3,  353.2
52,  150.0 , 14320,  -67.1,  -74.1,     37,   0.01,    295,     12,  354.3,  354.4,  354.3
53,  134.0 , 14991,  -72.1,  -79.1,     34,   0.01,    300,     19,  357.0,  357.1,  357.0
54,  133.0 , 15035,  -72.4,  -79.2,     35,   0.01,    300,     19,  357.3,  357.3,  357.3
55,  124.0 , 15440,  -75.1,  -80.4,     43,   0.01,    335,     17,  359.6,  359.6,  359.6
56,  117.0 , 15776,  -77.3,  -81.4,     52,   0.00,     20,     14,  361.4,  361.5,  361.4
57,  113.0 , 15977,  -78.7,  -82.0,     59,   0.00,     27,     16,  362.5,  362.6,  362.5
58,  101.0 , 16614,  -79.5,  -83.9,     49,   0.00,     48,     25,  372.8,  372.8,  372.8
59,  100.0 , 16670,  -79.3,  -83.5,     50,   0.00,     50,     25,  374.3,  374.3,  374.3
60,   99.0 , 16727,  -79.4,  -83.6,     51,   0.00,     55,     27,  375.1,  375.1,  375.1
61,   93.0 , 17079,  -80.3,  -84.1,     54,   0.00,     55,     19,  380.1,  380.1,  380.1
62,   88.0 , 17390,  -81.1,  -84.5,     56,   0.00,     90,     16,  384.6,  384.6,  384.6
63,   82.0 , 17788,  -82.1,  -85.1,     60,   0.00,     45,     14,  390.4,  390.4,  390.4
64,   81.9 , 17795,  -82.1,  -85.1,     60,   0.00,     45,     14,  390.5,  390.5,  390.5
65,   77.0 , 18141,  -82.0,  -85.2,     58,   0.00,     35,     16,  397.8,  397.8,  397.8
66,   75.3 , 18266,  -81.9,  -85.2,     57,   0.00,     41,     17,  400.4,  400.4,  400.4
67,   73.0 , 18442,  -79.6,  -84.5,     45,   0.00,     50,     19,  408.8,  408.9,  408.8
68,   70.0 , 18680,  -76.5,  -83.5,     32,   0.01,     40,     23,  420.4,  420.4,  420.4
69,   69.0 , 18764,  -75.4,  -83.0,     30,   0.01,     40,     23,  424.4,  424.5,  424.4
70,   65.1 , 19105,  -71.1,  -81.1,     22,   0.01,     50,     31,  441.0,  441.1,  441.0
71,   65.0 , 19114,  -71.1,  -81.1,     21,   0.01,     50,     31,  441.2,  441.2,  441.2
72,   61.0 , 19490,  -71.1,  -81.7,     19,   0.01,     60,     27,  449.3,  449.3,  449.3
73,   58.7 , 19718,  -71.1,  -82.1,     18,   0.01,     94,     24,  454.2,  454.3,  454.2
74,   57.0 , 19895,  -69.0,  -82.3,     13,   0.01,    120,     21,  462.8,  462.9,  462.8
75,   54.4 , 20176,  -65.7,  -82.7,      8,   0.01,    137,     15,  476.6,  476.7,  476.6
76,   54.0 , 20221,  -65.7,  -83.0,      7,   0.01,    140,     14,  477.8,  477.8,  477.8
77,   51.0 , 20569,  -65.2,  -85.3,      5,   0.01,     95,     10,  486.6,  486.6,  486.6
78,   50.0 , 20690,  -65.1,  -86.1,      4,   0.00,     85,     12,  489.7,  489.7,  489.7
79,   48.0 , 20938,  -65.4,  -86.4,      4,   0.00,     60,     19,  494.6,  494.7,  494.6
80,   46.3 , 21158,  -65.7,  -86.7,      4,   0.00,     69,     19,  499.1,  499.1,  499.1
81,   44.7 , 21374,  -60.7,  -86.7,      2,   0.00,     79,     18,  516.3,  516.3,  516.3
82,   42.0 , 21760,  -61.7,  -86.9,      2,   0.00,     95,     17,  523.0,  523.1,  523.0
83,   38.1 , 22363,  -63.3,  -87.3,      3,   0.01,     90,     23,  533.8,  533.8,  533.8
84,   35.0 , 22890,  -61.4,  -87.1,      2,   0.01,     85,     27,  551.7,  551.8,  551.7
85,   33.0 , 23256,  -60.1,  -86.9,      2,   0.01,    100,     27,  564.5,  564.6,  564.5
86,   31.0 , 23645,  -58.8,  -86.7,      2,   0.01,     85,     31,  578.4,  578.5,  578.4
87,   30.9 , 23665,  -58.7,  -86.7,      2,   0.01,     85,     31,  579.1,  579.2,  579.1
88,   30.0 , 23850,  -59.7,  -86.7,      2,   0.01,     90,     31,  581.3,  581.4,  581.3
89,   25.4 , 24891,  -59.1,  -86.1,      2,   0.01,     93,     38,  611.3,  611.4,  611.3
90,   23.0 , 25526,  -55.3,  -85.2,      1,   0.01,     95,     43,  640.1,  640.3,  640.1
91,   20.0 , 26420,  -49.9,  -83.9,      1,   0.02,    105,     25,  682.7,  682.9,  682.7
92,   19.0 , 26758,  -47.7,  -83.3,      1,   0.02,    100,     35,  699.5,  699.7,  699.5
93,   18.1 , 27078,  -45.7,  -82.7,      1,   0.02,       ,       ,  715.6,  715.9,  715.6
