,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
51,189.0,12892,-54.1,-70.2,12,0.02,255,19,352.6,352.7,352.6
52,179.0,13240,-56.5,-75.6,7,0.01,225,16,354.1,354.2,354.1
53,176.0,13349,-57.3,-77.3,6,0.01,225,16,354.6,354.6,354.6
54,153.0,14217,-64.3,-79.0,12,0.01,225,16,357.1,357.1,357.1
55,150.0,14340,-65.3,-79.3,13,0.00,225,14,357.4,357.4,357.4
56,137.0,14870,-69.0,-80.9,16,0.00,250,10,360.3,360.3,360.3
57,129.0,15222,-71.4,-82.0,19,0.00,235,8,362.2,362.2,362.2
58,121.0,15597,-74.0,-83.1,24,0.00,190,10,364.1,364.1,364.1
59,114.0,15946,-76.4,-84.2,29,0.00,190,10,365.9,365.9,365.9
60,108.0,16262,-78.6,-85.1,34,0.00,210,6,367.5,367.5,367.5
61,101.0,16654,-81.3,-86.3,43,0.00,275,6,369.4,369.4,369.4
62,100.0,16710,-81.7,-86.2,47,0.00,285,6,369.6,369.6,369.6
63,89.0,17358,-86.0,-89.2,57,0.00,0,2,373.6,373.6,373.6
64,88.3,17402,-86.3,-89.4,58,0.00,180,2,373.8,373.8,373.8
65,84.0,17678,-85.7,-88.6,60,0.00,180,19,380.4,380.4,380.4
66,72.8,18469,-83.9,-86.2,67,0.00,168,16,400.1,400.1,400.1
67,70.0,18690,-79.5,-87.5,26,0.00,165,16,414.0,414.0,414.0
68,69.1,18764,-78.9,-86.9,26,0.00,187,13,416.8,416.8,416.8
69,67.4,18908,-70.7,-85.7,9,0.00,229,9,437.5,437.5,437.5
70,66.0,19032,-71.2,-85.9,10,0.00,265,6,439.1,439.1,439.1
71,62.0,19399,-72.7,-86.6,11,0.00,320,12,443.8,443.8,443.8
72,58.0,19791,-74.2,-87.4,12,0.00,295,8,448.8,448.8,448.8
73,57.3,19862,-74.5,-87.5,12,0.00,306,7,449.7,449.7,449.7
74,55.0,20106,-70.4,-87.0,7,0.00,345,4,464.4,464.4,464.4
75,52.4,20394,-65.5,-86.5,4,0.00,349,4,482.2,482.2,482.2
76,52.0,20441,-65.4,-86.5,4,0.00,350,4,483.6,483.6,483.6
77,50.0,20680,-64.7,-86.7,3,0.00,0,8,490.6,490.6,490.6
78,49.0,20803,-65.1,-86.9,4,0.00,0,14,492.4,492.4,492.4
79,46.4,21133,-66.3,-87.3,4,0.00,334,7,497.3,497.4,497.3
80,46.0,21187,-66.0,-87.3,4,0.00,330,6,499.2,499.3,499.2
81,43.0,21604,-63.9,-87.1,3,0.00,20,4,514.3,514.3,514.3
82,40.0,22052,-61.5,-86.9,2,0.01,45,6,530.8,530.9,530.8
83,38.0,22369,-59.9,-86.8,2,0.01,95,8,542.9,542.9,542.9
84,36.0,22703,-58.1,-86.6,1,0.01,100,12,555.8,555.9,555.8
85,34.2,23021,-56.5,-86.5,1,0.01,94,21,568.3,568.4,568.3
86,33.0,23247,-56.5,-86.5,1,0.01,90,27,574.2,574.2,574.2
87,31.0,23642,-56.5,-86.5,1,0.01,110,23,584.5,584.6,584.5
88,30.0,23850,-56.5,-86.5,1,0.01,100,25,590.0,590.1,590.0
89,28.0,24289,-56.4,-86.4,1,0.01,90,29,602.2,602.2,602.2
90,24.8,25061,-56.1,-86.1,1,0.01,94,25,624.1,624.2,624.1
91,24.0,25272,-55.2,-85.8,1,0.01,95,23,632.8,632.9,632.8
92,21.0,26134,-51.3,-84.7,1,0.01,90,31,668.9,669.0,668.9
93,20.4,26321,-50.5,-84.5,1,0.02,93,38,677.0,677.2,677.0
94,20.0,26450,-50.7,-84.7,1,0.02,95,43,680.2,680.4,680.2
95,18.0,27138,-49.8,-84.5,1,0.02,105,41,703.9,704.1,703.9
96,17.4,27359,-49.5,-84.5,1,0.02,,,711.6,711.9,711.7
