,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
53,138.0,14798,-71.5,-80.5,25,0.00,85,60,355.1,355.1,355.1
54,131.0,15098,-73.9,-81.7,30,0.00,85,64,356.1,356.1,356.1
55,109.0,16154,-82.5,-85.8,57,0.00,90,56,359.1,359.1,359.1
56,106.0,16310,-82.7,-85.7,60,0.00,88,50,361.6,361.6,361.6
57,102.0,16527,-78.7,-84.1,41,0.00,85,41,373.3,373.3,373.3
58,101.0,16583,-77.7,-83.7,38,0.00,87,39,376.3,376.3,376.3
59,100.0,16640,-77.1,-83.1,38,0.00,90,37,378.5,378.5,378.5
60,95.0,16935,-77.2,-82.2,45,0.00,105,23,383.9,383.9,383.9
61,90.7,17201,-77.3,-81.3,53,0.01,105,26,388.8,388.9,388.8
62,83.1,17710,-71.7,-78.7,35,0.01,105,32,410.1,410.1,410.1
63,80.0,17934,-72.0,-78.8,36,0.01,105,35,413.9,414.0,413.9
64,71.0,18637,-73.0,-79.1,39,0.01,60,21,426.1,426.2,426.1
65,70.2,18703,-73.1,-79.1,40,0.01,56,24,427.3,427.4,427.3
66,70.0,18720,-72.9,-78.9,40,0.01,55,25,428.1,428.2,428.1
67,67.0,18978,-71.8,-78.6,36,0.01,50,35,435.9,436.0,435.9
68,63.0,19341,-70.2,-78.1,30,0.01,70,39,447.1,447.2,447.1
69,62.7,19369,-70.1,-78.1,30,0.01,70,39,448.0,448.1,448.0
70,55.6,20102,-58.7,-73.7,13,0.03,70,33,489.6,489.9,489.6
71,54.0,20283,-60.0,-75.0,12,0.03,70,31,490.8,491.0,490.8
72,50.0,20760,-63.3,-78.3,11,0.02,80,35,493.9,494.0,493.9
73,49.8,20785,-63.5,-78.5,11,0.02,80,35,494.0,494.1,494.0
74,48.4,20961,-60.5,-78.5,8,0.02,83,38,505.1,505.3,505.2
75,45.0,21411,-63.8,-82.6,6,0.01,90,45,507.8,507.9,507.8
76,44.3,21507,-64.5,-83.5,6,0.01,90,43,508.4,508.4,508.4
77,38.7,22333,-65.1,-85.1,5,0.01,94,26,526.8,526.9,526.8
78,38.0,22445,-64.7,-85.0,5,0.01,95,23,530.6,530.7,530.6
79,35.0,22949,-62.8,-84.7,4,0.01,100,37,548.1,548.2,548.1
80,34.8,22984,-62.7,-84.7,4,0.01,101,37,549.3,549.4,549.3
81,34.3,23074,-59.1,-83.1,3,0.01,103,37,561.0,561.1,561.1
82,32.8,23355,-57.7,-83.7,2,0.01,108,37,572.0,572.1,572.0
83,31.0,23713,-57.1,-83.7,2,0.01,115,37,583.0,583.1,583.0
84,30.0,23920,-56.7,-83.7,2,0.01,100,31,589.5,589.6,589.5
85,29.0,24135,-56.5,-83.8,2,0.01,85,29,595.6,595.8,595.6
86,23.0,25609,-55.5,-84.2,2,0.01,100,47,639.5,639.6,639.5
87,22.0,25891,-55.3,-84.3,2,0.01,,,648.3,648.4,648.3
